"Location","Year","Series","Series Code","Permits"
"Billings County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Billings County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Billings County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Billings County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",1999,"Total Units",1.0,0
"Bottineau County",2000,"Total Units",1.0,1.0
"Bottineau County",2001,"Total Units",1.0,12.0
"Bottineau County",2002,"Total Units",1.0,2.0
"Bottineau County",2003,"Total Units",1.0,0
"Bottineau County",2004,"Total Units",1.0,8.0
"Bottineau County",2005,"Total Units",1.0,6.0
"Bottineau County",2006,"Total Units",1.0,0
"Bottineau County",2007,"Total Units",1.0,19.0
"Bottineau County",2008,"Total Units",1.0,3.0
"Bottineau County",2009,"Total Units",1.0,4.0
"Bottineau County",2010,"Total Units",1.0,2.0
"Bottineau County",2011,"Total Units",1.0,13.0
"Bottineau County",2012,"Total Units",1.0,12.0
"Bottineau County",2013,"Total Units",1.0,32.0
"Bottineau County",2014,"Total Units",1.0,19.0
"Bottineau County",2015,"Total Units",1.0,20.0
"Bottineau County",2016,"Total Units",1.0,11.0
"Bottineau County",2017,"Total Units",1.0,5.0
"Bottineau County",2018,"Total Units",1.0,9.0
"Bottineau County",2019,"Total Units",1.0,9.0
"Bottineau County",1999,"Units in Single-Family Structures",2.0,0
"Bottineau County",2000,"Units in Single-Family Structures",2.0,1.0
"Bottineau County",2001,"Units in Single-Family Structures",2.0,0
"Bottineau County",2002,"Units in Single-Family Structures",2.0,2.0
"Bottineau County",2003,"Units in Single-Family Structures",2.0,0
"Bottineau County",2004,"Units in Single-Family Structures",2.0,2.0
"Bottineau County",2005,"Units in Single-Family Structures",2.0,2.0
"Bottineau County",2006,"Units in Single-Family Structures",2.0,0
"Bottineau County",2007,"Units in Single-Family Structures",2.0,3.0
"Bottineau County",2008,"Units in Single-Family Structures",2.0,1.0
"Bottineau County",2009,"Units in Single-Family Structures",2.0,0
"Bottineau County",2010,"Units in Single-Family Structures",2.0,2.0
"Bottineau County",2011,"Units in Single-Family Structures",2.0,3.0
"Bottineau County",2012,"Units in Single-Family Structures",2.0,7.0
"Bottineau County",2013,"Units in Single-Family Structures",2.0,23.0
"Bottineau County",2014,"Units in Single-Family Structures",2.0,19.0
"Bottineau County",2015,"Units in Single-Family Structures",2.0,18.0
"Bottineau County",2016,"Units in Single-Family Structures",2.0,9.0
"Bottineau County",2017,"Units in Single-Family Structures",2.0,5.0
"Bottineau County",2018,"Units in Single-Family Structures",2.0,9.0
"Bottineau County",2019,"Units in Single-Family Structures",2.0,9.0
"Bottineau County",1999,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2000,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2001,"Units in All Multi-Family Structures",3.0,12.0
"Bottineau County",2002,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2003,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2004,"Units in All Multi-Family Structures",3.0,6.0
"Bottineau County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Bottineau County",2006,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2007,"Units in All Multi-Family Structures",3.0,16.0
"Bottineau County",2008,"Units in All Multi-Family Structures",3.0,2.0
"Bottineau County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Bottineau County",2010,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2011,"Units in All Multi-Family Structures",3.0,10.0
"Bottineau County",2012,"Units in All Multi-Family Structures",3.0,5.0
"Bottineau County",2013,"Units in All Multi-Family Structures",3.0,9.0
"Bottineau County",2014,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Bottineau County",2016,"Units in All Multi-Family Structures",3.0,2.0
"Bottineau County",2017,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2018,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",2019,"Units in All Multi-Family Structures",3.0,0
"Bottineau County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Bottineau County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Bottineau County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bottineau County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Bottineau County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Bottineau County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Bottineau County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Bottineau County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bottineau County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Bottineau County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,14.0
"Bottineau County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Bottineau County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bottineau County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bowman County",1999,"Total Units",1.0,1.0
"Bowman County",2000,"Total Units",1.0,4.0
"Bowman County",2001,"Total Units",1.0,4.0
"Bowman County",2002,"Total Units",1.0,2.0
"Bowman County",2003,"Total Units",1.0,1.0
"Bowman County",2004,"Total Units",1.0,5.0
"Bowman County",2005,"Total Units",1.0,1.0
"Bowman County",2006,"Total Units",1.0,3.0
"Bowman County",2007,"Total Units",1.0,6.0
"Bowman County",2008,"Total Units",1.0,5.0
"Bowman County",2009,"Total Units",1.0,5.0
"Bowman County",2010,"Total Units",1.0,4.0
"Bowman County",2011,"Total Units",1.0,11.0
"Bowman County",2012,"Total Units",1.0,6.0
"Bowman County",2013,"Total Units",1.0,32.0
"Bowman County",2014,"Total Units",1.0,7.0
"Bowman County",2015,"Total Units",1.0,3.0
"Bowman County",2016,"Total Units",1.0,0
"Bowman County",2017,"Total Units",1.0,5.0
"Bowman County",2018,"Total Units",1.0,1.0
"Bowman County",2019,"Total Units",1.0,2.0
"Bowman County",1999,"Units in Single-Family Structures",2.0,1.0
"Bowman County",2000,"Units in Single-Family Structures",2.0,4.0
"Bowman County",2001,"Units in Single-Family Structures",2.0,4.0
"Bowman County",2002,"Units in Single-Family Structures",2.0,2.0
"Bowman County",2003,"Units in Single-Family Structures",2.0,1.0
"Bowman County",2004,"Units in Single-Family Structures",2.0,0
"Bowman County",2005,"Units in Single-Family Structures",2.0,1.0
"Bowman County",2006,"Units in Single-Family Structures",2.0,3.0
"Bowman County",2007,"Units in Single-Family Structures",2.0,6.0
"Bowman County",2008,"Units in Single-Family Structures",2.0,5.0
"Bowman County",2009,"Units in Single-Family Structures",2.0,5.0
"Bowman County",2010,"Units in Single-Family Structures",2.0,4.0
"Bowman County",2011,"Units in Single-Family Structures",2.0,11.0
"Bowman County",2012,"Units in Single-Family Structures",2.0,6.0
"Bowman County",2013,"Units in Single-Family Structures",2.0,6.0
"Bowman County",2014,"Units in Single-Family Structures",2.0,7.0
"Bowman County",2015,"Units in Single-Family Structures",2.0,3.0
"Bowman County",2016,"Units in Single-Family Structures",2.0,0
"Bowman County",2017,"Units in Single-Family Structures",2.0,5.0
"Bowman County",2018,"Units in Single-Family Structures",2.0,1.0
"Bowman County",2019,"Units in Single-Family Structures",2.0,2.0
"Bowman County",1999,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2000,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2001,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2002,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2003,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2004,"Units in All Multi-Family Structures",3.0,5.0
"Bowman County",2005,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2006,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2007,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2008,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2009,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2010,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2011,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2012,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2013,"Units in All Multi-Family Structures",3.0,26.0
"Bowman County",2014,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2015,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2016,"Units in All Multi-Family Structures",3.0,0
"Bowman County",2017,"Units in All Multi-Family Structures",3.0,0
