"Location","Year","Series","Series Code","Permits"
"Ballard County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Ballard County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ballard County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ballard County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",1999,"Total Units",1.0,152.0
"Barren County",2000,"Total Units",1.0,61.0
"Barren County",2001,"Total Units",1.0,117.0
"Barren County",2002,"Total Units",1.0,51.0
"Barren County",2003,"Total Units",1.0,72.0
"Barren County",2004,"Total Units",1.0,55.0
"Barren County",2005,"Total Units",1.0,356.0
"Barren County",2006,"Total Units",1.0,275.0
"Barren County",2007,"Total Units",1.0,278.0
"Barren County",2008,"Total Units",1.0,176.0
"Barren County",2009,"Total Units",1.0,130.0
"Barren County",2010,"Total Units",1.0,156.0
"Barren County",2011,"Total Units",1.0,48.0
"Barren County",2012,"Total Units",1.0,51.0
"Barren County",2013,"Total Units",1.0,132.0
"Barren County",2014,"Total Units",1.0,86.0
"Barren County",2015,"Total Units",1.0,84.0
"Barren County",2016,"Total Units",1.0,61.0
"Barren County",2017,"Total Units",1.0,144.0
"Barren County",2018,"Total Units",1.0,198.0
"Barren County",2019,"Total Units",1.0,127.0
"Barren County",1999,"Units in Single-Family Structures",2.0,112.0
"Barren County",2000,"Units in Single-Family Structures",2.0,45.0
"Barren County",2001,"Units in Single-Family Structures",2.0,54.0
"Barren County",2002,"Units in Single-Family Structures",2.0,40.0
"Barren County",2003,"Units in Single-Family Structures",2.0,72.0
"Barren County",2004,"Units in Single-Family Structures",2.0,39.0
"Barren County",2005,"Units in Single-Family Structures",2.0,352.0
"Barren County",2006,"Units in Single-Family Structures",2.0,259.0
"Barren County",2007,"Units in Single-Family Structures",2.0,238.0
"Barren County",2008,"Units in Single-Family Structures",2.0,138.0
"Barren County",2009,"Units in Single-Family Structures",2.0,88.0
"Barren County",2010,"Units in Single-Family Structures",2.0,152.0
"Barren County",2011,"Units in Single-Family Structures",2.0,44.0
"Barren County",2012,"Units in Single-Family Structures",2.0,41.0
"Barren County",2013,"Units in Single-Family Structures",2.0,120.0
"Barren County",2014,"Units in Single-Family Structures",2.0,80.0
"Barren County",2015,"Units in Single-Family Structures",2.0,80.0
"Barren County",2016,"Units in Single-Family Structures",2.0,55.0
"Barren County",2017,"Units in Single-Family Structures",2.0,128.0
"Barren County",2018,"Units in Single-Family Structures",2.0,198.0
"Barren County",2019,"Units in Single-Family Structures",2.0,114.0
"Barren County",1999,"Units in All Multi-Family Structures",3.0,40.0
"Barren County",2000,"Units in All Multi-Family Structures",3.0,16.0
"Barren County",2001,"Units in All Multi-Family Structures",3.0,63.0
"Barren County",2002,"Units in All Multi-Family Structures",3.0,11.0
"Barren County",2003,"Units in All Multi-Family Structures",3.0,0
"Barren County",2004,"Units in All Multi-Family Structures",3.0,16.0
"Barren County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Barren County",2006,"Units in All Multi-Family Structures",3.0,16.0
"Barren County",2007,"Units in All Multi-Family Structures",3.0,40.0
"Barren County",2008,"Units in All Multi-Family Structures",3.0,38.0
"Barren County",2009,"Units in All Multi-Family Structures",3.0,42.0
"Barren County",2010,"Units in All Multi-Family Structures",3.0,4.0
"Barren County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Barren County",2012,"Units in All Multi-Family Structures",3.0,10.0
"Barren County",2013,"Units in All Multi-Family Structures",3.0,12.0
"Barren County",2014,"Units in All Multi-Family Structures",3.0,6.0
"Barren County",2015,"Units in All Multi-Family Structures",3.0,4.0
"Barren County",2016,"Units in All Multi-Family Structures",3.0,6.0
"Barren County",2017,"Units in All Multi-Family Structures",3.0,16.0
"Barren County",2018,"Units in All Multi-Family Structures",3.0,0
"Barren County",2019,"Units in All Multi-Family Structures",3.0,13.0
"Barren County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2001,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Barren County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Barren County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2009,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Barren County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Barren County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Barren County",2013,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Barren County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Barren County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Barren County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Barren County",2017,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Barren County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Barren County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Barren County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Barren County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Barren County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,47.0
"Barren County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Barren County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barren County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Barren County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Barren County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Barren County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Barren County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,38.0
"Barren County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Barren County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Barren County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barren County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Barren County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Barren County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Barren County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barren County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Barren County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barren County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barren County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Barren County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Barren County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Barren County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Barren County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Barren County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barren County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Bath County",1999,"Total Units",1.0,2.0
"Bath County",2000,"Total Units",1.0,4.0
"Bath County",2001,"Total Units",1.0,7.0
"Bath County",2002,"Total Units",1.0,8.0
"Bath County",2003,"Total Units",1.0,9.0
"Bath County",2004,"Total Units",1.0,10.0
"Bath County",2005,"Total Units",1.0,11.0
"Bath County",2006,"Total Units",1.0,10.0
"Bath County",2007,"Total Units",1.0,8.0
"Bath County",2008,"Total Units",1.0,6.0
"Bath County",2009,"Total Units",1.0,4.0
"Bath County",2010,"Total Units",1.0,0
"Bath County",2011,"Total Units",1.0,0
"Bath County",2012,"Total Units",1.0,0
"Bath County",2013,"Total Units",1.0,0
"Bath County",2014,"Total Units",1.0,0
"Bath County",2015,"Total Units",1.0,1.0
"Bath County",2016,"Total Units",1.0,2.0
"Bath County",2017,"Total Units",1.0,0
"Bath County",2018,"Total Units",1.0,0
"Bath County",2019,"Total Units",1.0,0
"Bath County",1999,"Units in Single-Family Structures",2.0,2.0
"Bath County",2000,"Units in Single-Family Structures",2.0,4.0
"Bath County",2001,"Units in Single-Family Structures",2.0,7.0
"Bath County",2002,"Units in Single-Family Structures",2.0,8.0
"Bath County",2003,"Units in Single-Family Structures",2.0,9.0
"Bath County",2004,"Units in Single-Family Structures",2.0,10.0
"Bath County",2005,"Units in Single-Family Structures",2.0,11.0
"Bath County",2006,"Units in Single-Family Structures",2.0,10.0
"Bath County",2007,"Units in Single-Family Structures",2.0,8.0
"Bath County",2008,"Units in Single-Family Structures",2.0,6.0
"Bath County",2009,"Units in Single-Family Structures",2.0,4.0
"Bath County",2010,"Units in Single-Family Structures",2.0,0
"Bath County",2011,"Units in Single-Family Structures",2.0,0
"Bath County",2012,"Units in Single-Family Structures",2.0,0
"Bath County",2013,"Units in Single-Family Structures",2.0,0
"Bath County",2014,"Units in Single-Family Structures",2.0,0
"Bath County",2015,"Units in Single-Family Structures",2.0,1.0
"Bath County",2016,"Units in Single-Family Structures",2.0,2.0
"Bath County",2017,"Units in Single-Family Structures",2.0,0
"Bath County",2018,"Units in Single-Family Structures",2.0,0
"Bath County",2019,"Units in Single-Family Structures",2.0,0
"Bath County",1999,"Units in All Multi-Family Structures",3.0,0
"Bath County",2000,"Units in All Multi-Family Structures",3.0,0
"Bath County",2001,"Units in All Multi-Family Structures",3.0,0
"Bath County",2002,"Units in All Multi-Family Structures",3.0,0
"Bath County",2003,"Units in All Multi-Family Structures",3.0,0
"Bath County",2004,"Units in All Multi-Family Structures",3.0,0
"Bath County",2005,"Units in All Multi-Family Structures",3.0,0
"Bath County",2006,"Units in All Multi-Family Structures",3.0,0
"Bath County",2007,"Units in All Multi-Family Structures",3.0,0
"Bath County",2008,"Units in All Multi-Family Structures",3.0,0
"Bath County",2009,"Units in All Multi-Family Structures",3.0,0
"Bath County",2010,"Units in All Multi-Family Structures",3.0,0
"Bath County",2011,"Units in All Multi-Family Structures",3.0,0
"Bath County",2012,"Units in All Multi-Family Structures",3.0,0
"Bath County",2013,"Units in All Multi-Family Structures",3.0,0
"Bath County",2014,"Units in All Multi-Family Structures",3.0,0
"Bath County",2015,"Units in All Multi-Family Structures",3.0,0
"Bath County",2016,"Units in All Multi-Family Structures",3.0,0
"Bath County",2017,"Units in All Multi-Family Structures",3.0,0
"Bath County",2018,"Units in All Multi-Family Structures",3.0,0
"Bath County",2019,"Units in All Multi-Family Structures",3.0,0
"Bath County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Bath County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Bath County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Bath County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
