"Location","Year","Series","Series Code","Permits"
"Alleghany County",2015,"Units in Single-Family Structures",2.0,15.0
"Alleghany County",2016,"Units in Single-Family Structures",2.0,12.0
"Alleghany County",2017,"Units in Single-Family Structures",2.0,14.0
"Alleghany County",2018,"Units in Single-Family Structures",2.0,15.0
"Alleghany County",2019,"Units in Single-Family Structures",2.0,14.0
"Alleghany County",1999,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2000,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2001,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2002,"Units in All Multi-Family Structures",3.0,40.0
"Alleghany County",2003,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2004,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2005,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2006,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2007,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2008,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2009,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2010,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2011,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2012,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2013,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2014,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2015,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2016,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2017,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2018,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",2019,"Units in All Multi-Family Structures",3.0,0
"Alleghany County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2002,"Units in 2-unit Multi-Family Structures",4.0,40.0
"Alleghany County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Alleghany County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Alleghany County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Alleghany County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",1999,"Total Units",1.0,91.0
"Amelia County",2000,"Total Units",1.0,69.0
"Amelia County",2001,"Total Units",1.0,53.0
"Amelia County",2002,"Total Units",1.0,96.0
"Amelia County",2003,"Total Units",1.0,116.0
"Amelia County",2004,"Total Units",1.0,114.0
"Amelia County",2005,"Total Units",1.0,169.0
"Amelia County",2006,"Total Units",1.0,139.0
"Amelia County",2007,"Total Units",1.0,94.0
"Amelia County",2008,"Total Units",1.0,60.0
"Amelia County",2009,"Total Units",1.0,36.0
"Amelia County",2010,"Total Units",1.0,44.0
"Amelia County",2011,"Total Units",1.0,22.0
"Amelia County",2012,"Total Units",1.0,25.0
"Amelia County",2013,"Total Units",1.0,37.0
"Amelia County",2014,"Total Units",1.0,40.0
"Amelia County",2015,"Total Units",1.0,34.0
"Amelia County",2016,"Total Units",1.0,44.0
"Amelia County",2017,"Total Units",1.0,55.0
"Amelia County",2018,"Total Units",1.0,49.0
"Amelia County",2019,"Total Units",1.0,54.0
"Amelia County",1999,"Units in Single-Family Structures",2.0,91.0
"Amelia County",2000,"Units in Single-Family Structures",2.0,69.0
"Amelia County",2001,"Units in Single-Family Structures",2.0,53.0
"Amelia County",2002,"Units in Single-Family Structures",2.0,96.0
"Amelia County",2003,"Units in Single-Family Structures",2.0,116.0
"Amelia County",2004,"Units in Single-Family Structures",2.0,114.0
"Amelia County",2005,"Units in Single-Family Structures",2.0,169.0
"Amelia County",2006,"Units in Single-Family Structures",2.0,139.0
"Amelia County",2007,"Units in Single-Family Structures",2.0,94.0
"Amelia County",2008,"Units in Single-Family Structures",2.0,60.0
"Amelia County",2009,"Units in Single-Family Structures",2.0,36.0
"Amelia County",2010,"Units in Single-Family Structures",2.0,44.0
"Amelia County",2011,"Units in Single-Family Structures",2.0,22.0
"Amelia County",2012,"Units in Single-Family Structures",2.0,25.0
"Amelia County",2013,"Units in Single-Family Structures",2.0,37.0
"Amelia County",2014,"Units in Single-Family Structures",2.0,40.0
"Amelia County",2015,"Units in Single-Family Structures",2.0,34.0
"Amelia County",2016,"Units in Single-Family Structures",2.0,44.0
"Amelia County",2017,"Units in Single-Family Structures",2.0,55.0
"Amelia County",2018,"Units in Single-Family Structures",2.0,49.0
"Amelia County",2019,"Units in Single-Family Structures",2.0,54.0
"Amelia County",1999,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2000,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2001,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2002,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2003,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2004,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2005,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2006,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2007,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2008,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2009,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2010,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2011,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2012,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2013,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2014,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2015,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2016,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2017,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2018,"Units in All Multi-Family Structures",3.0,0
"Amelia County",2019,"Units in All Multi-Family Structures",3.0,0
"Amelia County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Amelia County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Amelia County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amelia County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Amherst County",1999,"Total Units",1.0,187.0
"Amherst County",2000,"Total Units",1.0,106.0
"Amherst County",2001,"Total Units",1.0,127.0
"Amherst County",2002,"Total Units",1.0,118.0
"Amherst County",2003,"Total Units",1.0,121.0
"Amherst County",2004,"Total Units",1.0,131.0
"Amherst County",2005,"Total Units",1.0,124.0
"Amherst County",2006,"Total Units",1.0,195.0
"Amherst County",2007,"Total Units",1.0,112.0
"Amherst County",2008,"Total Units",1.0,76.0
"Amherst County",2009,"Total Units",1.0,79.0
"Amherst County",2010,"Total Units",1.0,66.0
"Amherst County",2011,"Total Units",1.0,43.0
"Amherst County",2012,"Total Units",1.0,55.0
"Amherst County",2013,"Total Units",1.0,67.0
"Amherst County",2014,"Total Units",1.0,50.0
"Amherst County",2015,"Total Units",1.0,51.0
"Amherst County",2016,"Total Units",1.0,47.0
"Amherst County",2017,"Total Units",1.0,73.0
"Amherst County",2018,"Total Units",1.0,66.0
"Amherst County",2019,"Total Units",1.0,47.0
"Amherst County",1999,"Units in Single-Family Structures",2.0,166.0
"Amherst County",2000,"Units in Single-Family Structures",2.0,93.0
"Amherst County",2001,"Units in Single-Family Structures",2.0,109.0
"Amherst County",2002,"Units in Single-Family Structures",2.0,118.0
"Amherst County",2003,"Units in Single-Family Structures",2.0,107.0
"Amherst County",2004,"Units in Single-Family Structures",2.0,117.0
"Amherst County",2005,"Units in Single-Family Structures",2.0,124.0
"Amherst County",2006,"Units in Single-Family Structures",2.0,183.0
"Amherst County",2007,"Units in Single-Family Structures",2.0,108.0
"Amherst County",2008,"Units in Single-Family Structures",2.0,68.0
"Amherst County",2009,"Units in Single-Family Structures",2.0,75.0
"Amherst County",2010,"Units in Single-Family Structures",2.0,66.0
"Amherst County",2011,"Units in Single-Family Structures",2.0,39.0
"Amherst County",2012,"Units in Single-Family Structures",2.0,33.0
"Amherst County",2013,"Units in Single-Family Structures",2.0,56.0
"Amherst County",2014,"Units in Single-Family Structures",2.0,50.0
"Amherst County",2015,"Units in Single-Family Structures",2.0,51.0
"Amherst County",2016,"Units in Single-Family Structures",2.0,47.0
