"Location","Year","Series","Series Code","Permits"
"Barber County",2016,"Units in All Multi-Family Structures",3.0,0
"Barber County",2017,"Units in All Multi-Family Structures",3.0,0
"Barber County",2018,"Units in All Multi-Family Structures",3.0,0
"Barber County",2019,"Units in All Multi-Family Structures",3.0,0
"Barber County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Barber County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barber County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barber County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",1999,"Total Units",1.0,54.0
"Barton County",2000,"Total Units",1.0,12.0
"Barton County",2001,"Total Units",1.0,63.0
"Barton County",2002,"Total Units",1.0,37.0
"Barton County",2003,"Total Units",1.0,50.0
"Barton County",2004,"Total Units",1.0,41.0
"Barton County",2005,"Total Units",1.0,52.0
"Barton County",2006,"Total Units",1.0,21.0
"Barton County",2007,"Total Units",1.0,39.0
"Barton County",2008,"Total Units",1.0,12.0
"Barton County",2009,"Total Units",1.0,15.0
"Barton County",2010,"Total Units",1.0,7.0
"Barton County",2011,"Total Units",1.0,9.0
"Barton County",2012,"Total Units",1.0,9.0
"Barton County",2013,"Total Units",1.0,33.0
"Barton County",2014,"Total Units",1.0,58.0
"Barton County",2015,"Total Units",1.0,27.0
"Barton County",2016,"Total Units",1.0,24.0
"Barton County",2017,"Total Units",1.0,76.0
"Barton County",2018,"Total Units",1.0,11.0
"Barton County",2019,"Total Units",1.0,9.0
"Barton County",1999,"Units in Single-Family Structures",2.0,42.0
"Barton County",2000,"Units in Single-Family Structures",2.0,12.0
"Barton County",2001,"Units in Single-Family Structures",2.0,63.0
"Barton County",2002,"Units in Single-Family Structures",2.0,33.0
"Barton County",2003,"Units in Single-Family Structures",2.0,24.0
"Barton County",2004,"Units in Single-Family Structures",2.0,29.0
"Barton County",2005,"Units in Single-Family Structures",2.0,52.0
"Barton County",2006,"Units in Single-Family Structures",2.0,21.0
"Barton County",2007,"Units in Single-Family Structures",2.0,31.0
"Barton County",2008,"Units in Single-Family Structures",2.0,12.0
"Barton County",2009,"Units in Single-Family Structures",2.0,11.0
"Barton County",2010,"Units in Single-Family Structures",2.0,7.0
"Barton County",2011,"Units in Single-Family Structures",2.0,9.0
"Barton County",2012,"Units in Single-Family Structures",2.0,9.0
"Barton County",2013,"Units in Single-Family Structures",2.0,33.0
"Barton County",2014,"Units in Single-Family Structures",2.0,10.0
"Barton County",2015,"Units in Single-Family Structures",2.0,27.0
"Barton County",2016,"Units in Single-Family Structures",2.0,24.0
"Barton County",2017,"Units in Single-Family Structures",2.0,12.0
"Barton County",2018,"Units in Single-Family Structures",2.0,11.0
"Barton County",2019,"Units in Single-Family Structures",2.0,7.0
"Barton County",1999,"Units in All Multi-Family Structures",3.0,12.0
"Barton County",2000,"Units in All Multi-Family Structures",3.0,0
"Barton County",2001,"Units in All Multi-Family Structures",3.0,0
"Barton County",2002,"Units in All Multi-Family Structures",3.0,4.0
"Barton County",2003,"Units in All Multi-Family Structures",3.0,26.0
"Barton County",2004,"Units in All Multi-Family Structures",3.0,12.0
"Barton County",2005,"Units in All Multi-Family Structures",3.0,0
"Barton County",2006,"Units in All Multi-Family Structures",3.0,0
"Barton County",2007,"Units in All Multi-Family Structures",3.0,8.0
"Barton County",2008,"Units in All Multi-Family Structures",3.0,0
"Barton County",2009,"Units in All Multi-Family Structures",3.0,4.0
"Barton County",2010,"Units in All Multi-Family Structures",3.0,0
"Barton County",2011,"Units in All Multi-Family Structures",3.0,0
"Barton County",2012,"Units in All Multi-Family Structures",3.0,0
"Barton County",2013,"Units in All Multi-Family Structures",3.0,0
"Barton County",2014,"Units in All Multi-Family Structures",3.0,48.0
"Barton County",2015,"Units in All Multi-Family Structures",3.0,0
"Barton County",2016,"Units in All Multi-Family Structures",3.0,0
"Barton County",2017,"Units in All Multi-Family Structures",3.0,64.0
"Barton County",2018,"Units in All Multi-Family Structures",3.0,0
"Barton County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Barton County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Barton County",2003,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Barton County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Barton County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2017,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Barton County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Barton County",2019,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Barton County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Barton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Barton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Barton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Barton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Barton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Barton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Barton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bourbon County",1999,"Total Units",1.0,19.0
"Bourbon County",2000,"Total Units",1.0,17.0
"Bourbon County",2001,"Total Units",1.0,16.0
"Bourbon County",2002,"Total Units",1.0,53.0
"Bourbon County",2003,"Total Units",1.0,9.0
"Bourbon County",2004,"Total Units",1.0,3.0
"Bourbon County",2005,"Total Units",1.0,11.0
"Bourbon County",2006,"Total Units",1.0,7.0
"Bourbon County",2007,"Total Units",1.0,7.0
"Bourbon County",2008,"Total Units",1.0,1.0
"Bourbon County",2009,"Total Units",1.0,4.0
"Bourbon County",2010,"Total Units",1.0,1.0
"Bourbon County",2011,"Total Units",1.0,1.0
"Bourbon County",2012,"Total Units",1.0,1.0
"Bourbon County",2013,"Total Units",1.0,1.0
"Bourbon County",2014,"Total Units",1.0,2.0
"Bourbon County",2015,"Total Units",1.0,0
"Bourbon County",2016,"Total Units",1.0,0
"Bourbon County",2017,"Total Units",1.0,8.0
"Bourbon County",2018,"Total Units",1.0,2.0
"Bourbon County",2019,"Total Units",1.0,0
"Bourbon County",1999,"Units in Single-Family Structures",2.0,11.0
"Bourbon County",2000,"Units in Single-Family Structures",2.0,11.0
"Bourbon County",2001,"Units in Single-Family Structures",2.0,16.0
"Bourbon County",2002,"Units in Single-Family Structures",2.0,3.0
"Bourbon County",2003,"Units in Single-Family Structures",2.0,5.0
"Bourbon County",2004,"Units in Single-Family Structures",2.0,3.0
"Bourbon County",2005,"Units in Single-Family Structures",2.0,7.0
"Bourbon County",2006,"Units in Single-Family Structures",2.0,3.0
"Bourbon County",2007,"Units in Single-Family Structures",2.0,3.0
"Bourbon County",2008,"Units in Single-Family Structures",2.0,1.0
"Bourbon County",2009,"Units in Single-Family Structures",2.0,4.0
"Bourbon County",2010,"Units in Single-Family Structures",2.0,1.0
"Bourbon County",2011,"Units in Single-Family Structures",2.0,1.0
"Bourbon County",2012,"Units in Single-Family Structures",2.0,1.0
"Bourbon County",2013,"Units in Single-Family Structures",2.0,1.0
"Bourbon County",2014,"Units in Single-Family Structures",2.0,2.0
"Bourbon County",2015,"Units in Single-Family Structures",2.0,0
"Bourbon County",2016,"Units in Single-Family Structures",2.0,0
"Bourbon County",2017,"Units in Single-Family Structures",2.0,8.0
"Bourbon County",2018,"Units in Single-Family Structures",2.0,2.0
"Bourbon County",2019,"Units in Single-Family Structures",2.0,0
"Bourbon County",1999,"Units in All Multi-Family Structures",3.0,8.0
"Bourbon County",2000,"Units in All Multi-Family Structures",3.0,6.0
"Bourbon County",2001,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2002,"Units in All Multi-Family Structures",3.0,50.0
"Bourbon County",2003,"Units in All Multi-Family Structures",3.0,4.0
"Bourbon County",2004,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Bourbon County",2006,"Units in All Multi-Family Structures",3.0,4.0
"Bourbon County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Bourbon County",2008,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2009,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2010,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2011,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2012,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2013,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2014,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2015,"Units in All Multi-Family Structures",3.0,0
"Bourbon County",2016,"Units in All Multi-Family Structures",3.0,0
