"Location","Year","Series","Series Code","Permits"
"Appanoose County",2012,"Units in All Multi-Family Structures",3.0,0
"Appanoose County",2013,"Units in All Multi-Family Structures",3.0,0
"Appanoose County",2014,"Units in All Multi-Family Structures",3.0,0
"Appanoose County",2015,"Units in All Multi-Family Structures",3.0,0
"Appanoose County",2016,"Units in All Multi-Family Structures",3.0,52.0
"Appanoose County",2017,"Units in All Multi-Family Structures",3.0,0
"Appanoose County",2018,"Units in All Multi-Family Structures",3.0,0
"Appanoose County",2019,"Units in All Multi-Family Structures",3.0,0
"Appanoose County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2010,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Appanoose County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Appanoose County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Appanoose County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,52.0
"Appanoose County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Appanoose County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",1999,"Total Units",1.0,5.0
"Audubon County",2000,"Total Units",1.0,2.0
"Audubon County",2001,"Total Units",1.0,11.0
"Audubon County",2002,"Total Units",1.0,7.0
"Audubon County",2003,"Total Units",1.0,7.0
"Audubon County",2004,"Total Units",1.0,7.0
"Audubon County",2005,"Total Units",1.0,7.0
"Audubon County",2006,"Total Units",1.0,4.0
"Audubon County",2007,"Total Units",1.0,3.0
"Audubon County",2008,"Total Units",1.0,6.0
"Audubon County",2009,"Total Units",1.0,29.0
"Audubon County",2010,"Total Units",1.0,30.0
"Audubon County",2011,"Total Units",1.0,5.0
"Audubon County",2012,"Total Units",1.0,7.0
"Audubon County",2013,"Total Units",1.0,7.0
"Audubon County",2014,"Total Units",1.0,5.0
"Audubon County",2015,"Total Units",1.0,24.0
"Audubon County",2016,"Total Units",1.0,1.0
"Audubon County",2017,"Total Units",1.0,6.0
"Audubon County",2018,"Total Units",1.0,6.0
"Audubon County",2019,"Total Units",1.0,7.0
"Audubon County",1999,"Units in Single-Family Structures",2.0,5.0
"Audubon County",2000,"Units in Single-Family Structures",2.0,2.0
"Audubon County",2001,"Units in Single-Family Structures",2.0,11.0
"Audubon County",2002,"Units in Single-Family Structures",2.0,7.0
"Audubon County",2003,"Units in Single-Family Structures",2.0,7.0
"Audubon County",2004,"Units in Single-Family Structures",2.0,7.0
"Audubon County",2005,"Units in Single-Family Structures",2.0,7.0
"Audubon County",2006,"Units in Single-Family Structures",2.0,4.0
"Audubon County",2007,"Units in Single-Family Structures",2.0,3.0
"Audubon County",2008,"Units in Single-Family Structures",2.0,6.0
"Audubon County",2009,"Units in Single-Family Structures",2.0,29.0
"Audubon County",2010,"Units in Single-Family Structures",2.0,30.0
"Audubon County",2011,"Units in Single-Family Structures",2.0,5.0
"Audubon County",2012,"Units in Single-Family Structures",2.0,7.0
"Audubon County",2013,"Units in Single-Family Structures",2.0,7.0
"Audubon County",2014,"Units in Single-Family Structures",2.0,3.0
"Audubon County",2015,"Units in Single-Family Structures",2.0,5.0
"Audubon County",2016,"Units in Single-Family Structures",2.0,1.0
"Audubon County",2017,"Units in Single-Family Structures",2.0,6.0
"Audubon County",2018,"Units in Single-Family Structures",2.0,6.0
"Audubon County",2019,"Units in Single-Family Structures",2.0,7.0
"Audubon County",1999,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2000,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2001,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2002,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2003,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2004,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2005,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2006,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2007,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2008,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2009,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2010,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2011,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2012,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2013,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2014,"Units in All Multi-Family Structures",3.0,2.0
"Audubon County",2015,"Units in All Multi-Family Structures",3.0,19.0
"Audubon County",2016,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2017,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2018,"Units in All Multi-Family Structures",3.0,0
"Audubon County",2019,"Units in All Multi-Family Structures",3.0,0
"Audubon County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Audubon County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Audubon County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Audubon County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Audubon County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Audubon County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Audubon County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",1999,"Total Units",1.0,100.0
"Benton County",2000,"Total Units",1.0,95.0
"Benton County",2001,"Total Units",1.0,97.0
"Benton County",2002,"Total Units",1.0,91.0
"Benton County",2003,"Total Units",1.0,79.0
"Benton County",2004,"Total Units",1.0,105.0
"Benton County",2005,"Total Units",1.0,94.0
"Benton County",2006,"Total Units",1.0,70.0
"Benton County",2007,"Total Units",1.0,48.0
"Benton County",2008,"Total Units",1.0,27.0
"Benton County",2009,"Total Units",1.0,22.0
"Benton County",2010,"Total Units",1.0,16.0
"Benton County",2011,"Total Units",1.0,18.0
"Benton County",2012,"Total Units",1.0,22.0
"Benton County",2013,"Total Units",1.0,28.0
"Benton County",2014,"Total Units",1.0,28.0
"Benton County",2015,"Total Units",1.0,28.0
"Benton County",2016,"Total Units",1.0,29.0
"Benton County",2017,"Total Units",1.0,42.0
"Benton County",2018,"Total Units",1.0,34.0
"Benton County",2019,"Total Units",1.0,34.0
"Benton County",1999,"Units in Single-Family Structures",2.0,96.0
"Benton County",2000,"Units in Single-Family Structures",2.0,85.0
"Benton County",2001,"Units in Single-Family Structures",2.0,74.0
"Benton County",2002,"Units in Single-Family Structures",2.0,77.0
"Benton County",2003,"Units in Single-Family Structures",2.0,79.0
"Benton County",2004,"Units in Single-Family Structures",2.0,99.0
"Benton County",2005,"Units in Single-Family Structures",2.0,94.0
"Benton County",2006,"Units in Single-Family Structures",2.0,70.0
"Benton County",2007,"Units in Single-Family Structures",2.0,48.0
"Benton County",2008,"Units in Single-Family Structures",2.0,27.0
"Benton County",2009,"Units in Single-Family Structures",2.0,22.0
"Benton County",2010,"Units in Single-Family Structures",2.0,16.0
"Benton County",2011,"Units in Single-Family Structures",2.0,18.0
"Benton County",2012,"Units in Single-Family Structures",2.0,22.0
"Benton County",2013,"Units in Single-Family Structures",2.0,28.0
"Benton County",2014,"Units in Single-Family Structures",2.0,14.0
"Benton County",2015,"Units in Single-Family Structures",2.0,24.0
"Benton County",2016,"Units in Single-Family Structures",2.0,29.0
"Benton County",2017,"Units in Single-Family Structures",2.0,31.0
"Benton County",2018,"Units in Single-Family Structures",2.0,28.0
"Benton County",2019,"Units in Single-Family Structures",2.0,28.0
"Benton County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Benton County",2000,"Units in All Multi-Family Structures",3.0,10.0
"Benton County",2001,"Units in All Multi-Family Structures",3.0,23.0
"Benton County",2002,"Units in All Multi-Family Structures",3.0,14.0
"Benton County",2003,"Units in All Multi-Family Structures",3.0,0
"Benton County",2004,"Units in All Multi-Family Structures",3.0,6.0
"Benton County",2005,"Units in All Multi-Family Structures",3.0,0
"Benton County",2006,"Units in All Multi-Family Structures",3.0,0
"Benton County",2007,"Units in All Multi-Family Structures",3.0,0
"Benton County",2008,"Units in All Multi-Family Structures",3.0,0
"Benton County",2009,"Units in All Multi-Family Structures",3.0,0
"Benton County",2010,"Units in All Multi-Family Structures",3.0,0
"Benton County",2011,"Units in All Multi-Family Structures",3.0,0
"Benton County",2012,"Units in All Multi-Family Structures",3.0,0
"Benton County",2013,"Units in All Multi-Family Structures",3.0,0
