"Location","Year","Series","Series Code","Permits"
"Clatsop County",2003,"Units in All Multi-Family Structures",3.0,16.0
"Clatsop County",2004,"Units in All Multi-Family Structures",3.0,55.0
"Clatsop County",2005,"Units in All Multi-Family Structures",3.0,53.0
"Clatsop County",2006,"Units in All Multi-Family Structures",3.0,108.0
"Clatsop County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Clatsop County",2008,"Units in All Multi-Family Structures",3.0,44.0
"Clatsop County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Clatsop County",2010,"Units in All Multi-Family Structures",3.0,33.0
"Clatsop County",2011,"Units in All Multi-Family Structures",3.0,38.0
"Clatsop County",2012,"Units in All Multi-Family Structures",3.0,8.0
"Clatsop County",2013,"Units in All Multi-Family Structures",3.0,30.0
"Clatsop County",2014,"Units in All Multi-Family Structures",3.0,6.0
"Clatsop County",2015,"Units in All Multi-Family Structures",3.0,86.0
"Clatsop County",2016,"Units in All Multi-Family Structures",3.0,26.0
"Clatsop County",2017,"Units in All Multi-Family Structures",3.0,40.0
"Clatsop County",2018,"Units in All Multi-Family Structures",3.0,10.0
"Clatsop County",2019,"Units in All Multi-Family Structures",3.0,28.0
"Clatsop County",1999,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Clatsop County",2000,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Clatsop County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clatsop County",2002,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Clatsop County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Clatsop County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Clatsop County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Clatsop County",2006,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Clatsop County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clatsop County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Clatsop County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clatsop County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Clatsop County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Clatsop County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Clatsop County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clatsop County",2014,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Clatsop County",2015,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Clatsop County",2016,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Clatsop County",2017,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Clatsop County",2018,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Clatsop County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Clatsop County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Clatsop County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Clatsop County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clatsop County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Clatsop County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Clatsop County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Clatsop County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Clatsop County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Clatsop County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clatsop County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Clatsop County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clatsop County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clatsop County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Clatsop County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Clatsop County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Clatsop County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clatsop County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Clatsop County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Clatsop County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Clatsop County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Clatsop County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Clatsop County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,19.0
"Clatsop County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,41.0
"Clatsop County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,84.0
"Clatsop County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,33.0
"Clatsop County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,33.0
"Clatsop County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Clatsop County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Clatsop County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,62.0
"Clatsop County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Clatsop County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Clatsop County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Clatsop County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Columbia County",1999,"Total Units",1.0,335.0
"Columbia County",2000,"Total Units",1.0,278.0
"Columbia County",2001,"Total Units",1.0,301.0
"Columbia County",2002,"Total Units",1.0,404.0
"Columbia County",2003,"Total Units",1.0,293.0
"Columbia County",2004,"Total Units",1.0,328.0
"Columbia County",2005,"Total Units",1.0,365.0
"Columbia County",2006,"Total Units",1.0,284.0
"Columbia County",2007,"Total Units",1.0,220.0
"Columbia County",2008,"Total Units",1.0,92.0
"Columbia County",2009,"Total Units",1.0,62.0
"Columbia County",2010,"Total Units",1.0,62.0
"Columbia County",2011,"Total Units",1.0,27.0
"Columbia County",2012,"Total Units",1.0,28.0
"Columbia County",2013,"Total Units",1.0,85.0
"Columbia County",2014,"Total Units",1.0,106.0
"Columbia County",2015,"Total Units",1.0,98.0
"Columbia County",2016,"Total Units",1.0,100.0
"Columbia County",2017,"Total Units",1.0,172.0
"Columbia County",2018,"Total Units",1.0,146.0
"Columbia County",2019,"Total Units",1.0,191.0
"Columbia County",1999,"Units in Single-Family Structures",2.0,302.0
"Columbia County",2000,"Units in Single-Family Structures",2.0,255.0
"Columbia County",2001,"Units in Single-Family Structures",2.0,282.0
"Columbia County",2002,"Units in Single-Family Structures",2.0,287.0
"Columbia County",2003,"Units in Single-Family Structures",2.0,265.0
"Columbia County",2004,"Units in Single-Family Structures",2.0,313.0
"Columbia County",2005,"Units in Single-Family Structures",2.0,355.0
"Columbia County",2006,"Units in Single-Family Structures",2.0,255.0
"Columbia County",2007,"Units in Single-Family Structures",2.0,186.0
"Columbia County",2008,"Units in Single-Family Structures",2.0,83.0
"Columbia County",2009,"Units in Single-Family Structures",2.0,60.0
"Columbia County",2010,"Units in Single-Family Structures",2.0,55.0
"Columbia County",2011,"Units in Single-Family Structures",2.0,27.0
"Columbia County",2012,"Units in Single-Family Structures",2.0,28.0
"Columbia County",2013,"Units in Single-Family Structures",2.0,79.0
"Columbia County",2014,"Units in Single-Family Structures",2.0,98.0
"Columbia County",2015,"Units in Single-Family Structures",2.0,98.0
"Columbia County",2016,"Units in Single-Family Structures",2.0,84.0
"Columbia County",2017,"Units in Single-Family Structures",2.0,164.0
"Columbia County",2018,"Units in Single-Family Structures",2.0,86.0
"Columbia County",2019,"Units in Single-Family Structures",2.0,78.0
"Columbia County",1999,"Units in All Multi-Family Structures",3.0,33.0
"Columbia County",2000,"Units in All Multi-Family Structures",3.0,23.0
"Columbia County",2001,"Units in All Multi-Family Structures",3.0,19.0
"Columbia County",2002,"Units in All Multi-Family Structures",3.0,117.0
"Columbia County",2003,"Units in All Multi-Family Structures",3.0,28.0
"Columbia County",2004,"Units in All Multi-Family Structures",3.0,15.0
"Columbia County",2005,"Units in All Multi-Family Structures",3.0,10.0
"Columbia County",2006,"Units in All Multi-Family Structures",3.0,29.0
"Columbia County",2007,"Units in All Multi-Family Structures",3.0,34.0
"Columbia County",2008,"Units in All Multi-Family Structures",3.0,9.0
"Columbia County",2009,"Units in All Multi-Family Structures",3.0,2.0
"Columbia County",2010,"Units in All Multi-Family Structures",3.0,7.0
"Columbia County",2011,"Units in All Multi-Family Structures",3.0,0
"Columbia County",2012,"Units in All Multi-Family Structures",3.0,0
"Columbia County",2013,"Units in All Multi-Family Structures",3.0,6.0
"Columbia County",2014,"Units in All Multi-Family Structures",3.0,8.0
"Columbia County",2015,"Units in All Multi-Family Structures",3.0,0
"Columbia County",2016,"Units in All Multi-Family Structures",3.0,16.0
"Columbia County",2017,"Units in All Multi-Family Structures",3.0,8.0
"Columbia County",2018,"Units in All Multi-Family Structures",3.0,60.0
"Columbia County",2019,"Units in All Multi-Family Structures",3.0,113.0
"Columbia County",1999,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Columbia County",2000,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Columbia County",2001,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Columbia County",2002,"Units in 2-unit Multi-Family Structures",4.0,58.0
"Columbia County",2003,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Columbia County",2004,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Columbia County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Columbia County",2007,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Columbia County",2008,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Columbia County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Columbia County",2010,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Columbia County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Columbia County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Columbia County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Columbia County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Columbia County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Columbia County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Columbia County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Columbia County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Columbia County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Columbia County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Columbia County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,9.0
"Columbia County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Columbia County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Columbia County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Columbia County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Columbia County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Columbia County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Columbia County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Columbia County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Columbia County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Columbia County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Columbia County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Columbia County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Columbia County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Columbia County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Columbia County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,16.0
"Columbia County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Columbia County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Columbia County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,101.0
"Coos County",1999,"Total Units",1.0,42.0
"Coos County",2000,"Total Units",1.0,36.0
"Coos County",2001,"Total Units",1.0,28.0
"Coos County",2002,"Total Units",1.0,43.0
"Coos County",2003,"Total Units",1.0,45.0
"Coos County",2004,"Total Units",1.0,65.0
"Coos County",2005,"Total Units",1.0,159.0
"Coos County",2006,"Total Units",1.0,132.0
"Coos County",2007,"Total Units",1.0,72.0
"Coos County",2008,"Total Units",1.0,23.0
"Coos County",2009,"Total Units",1.0,23.0
"Coos County",2010,"Total Units",1.0,24.0
"Coos County",2011,"Total Units",1.0,16.0
"Coos County",2012,"Total Units",1.0,18.0
"Coos County",2013,"Total Units",1.0,17.0
"Coos County",2014,"Total Units",1.0,30.0
"Coos County",2015,"Total Units",1.0,29.0
"Coos County",2016,"Total Units",1.0,39.0
"Coos County",2017,"Total Units",1.0,32.0
"Coos County",2018,"Total Units",1.0,54.0
"Coos County",2019,"Total Units",1.0,32.0
"Coos County",1999,"Units in Single-Family Structures",2.0,17.0
"Coos County",2000,"Units in Single-Family Structures",2.0,34.0
"Coos County",2001,"Units in Single-Family Structures",2.0,26.0
"Coos County",2002,"Units in Single-Family Structures",2.0,41.0
"Coos County",2003,"Units in Single-Family Structures",2.0,39.0
"Coos County",2004,"Units in Single-Family Structures",2.0,57.0
"Coos County",2005,"Units in Single-Family Structures",2.0,76.0
"Coos County",2006,"Units in Single-Family Structures",2.0,69.0
"Coos County",2007,"Units in Single-Family Structures",2.0,32.0
"Coos County",2008,"Units in Single-Family Structures",2.0,19.0
"Coos County",2009,"Units in Single-Family Structures",2.0,21.0
"Coos County",2010,"Units in Single-Family Structures",2.0,18.0
"Coos County",2011,"Units in Single-Family Structures",2.0,16.0
"Coos County",2012,"Units in Single-Family Structures",2.0,18.0
"Coos County",2013,"Units in Single-Family Structures",2.0,17.0
"Coos County",2014,"Units in Single-Family Structures",2.0,30.0
"Coos County",2015,"Units in Single-Family Structures",2.0,25.0
"Coos County",2016,"Units in Single-Family Structures",2.0,35.0
"Coos County",2017,"Units in Single-Family Structures",2.0,32.0
"Coos County",2018,"Units in Single-Family Structures",2.0,41.0
"Coos County",2019,"Units in Single-Family Structures",2.0,30.0
"Coos County",1999,"Units in All Multi-Family Structures",3.0,25.0
"Coos County",2000,"Units in All Multi-Family Structures",3.0,2.0
