"Location","Year","Series","Series Code","Permits"
"Anson County",2003,"Units in All Multi-Family Structures",3.0,0
"Anson County",2004,"Units in All Multi-Family Structures",3.0,0
"Anson County",2005,"Units in All Multi-Family Structures",3.0,2.0
"Anson County",2006,"Units in All Multi-Family Structures",3.0,6.0
"Anson County",2007,"Units in All Multi-Family Structures",3.0,0
"Anson County",2008,"Units in All Multi-Family Structures",3.0,0
"Anson County",2009,"Units in All Multi-Family Structures",3.0,0
"Anson County",2010,"Units in All Multi-Family Structures",3.0,4.0
"Anson County",2011,"Units in All Multi-Family Structures",3.0,0
"Anson County",2012,"Units in All Multi-Family Structures",3.0,3.0
"Anson County",2013,"Units in All Multi-Family Structures",3.0,3.0
"Anson County",2014,"Units in All Multi-Family Structures",3.0,3.0
"Anson County",2015,"Units in All Multi-Family Structures",3.0,3.0
"Anson County",2016,"Units in All Multi-Family Structures",3.0,0
"Anson County",2017,"Units in All Multi-Family Structures",3.0,0
"Anson County",2018,"Units in All Multi-Family Structures",3.0,0
"Anson County",2019,"Units in All Multi-Family Structures",3.0,0
"Anson County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2005,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Anson County",2006,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Anson County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Anson County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Anson County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Anson County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Anson County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Anson County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Anson County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Anson County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Anson County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Anson County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Anson County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",1999,"Total Units",1.0,276.0
"Ashe County",2000,"Total Units",1.0,239.0
"Ashe County",2001,"Total Units",1.0,276.0
"Ashe County",2002,"Total Units",1.0,291.0
"Ashe County",2003,"Total Units",1.0,282.0
"Ashe County",2004,"Total Units",1.0,291.0
"Ashe County",2005,"Total Units",1.0,340.0
"Ashe County",2006,"Total Units",1.0,351.0
"Ashe County",2007,"Total Units",1.0,381.0
"Ashe County",2008,"Total Units",1.0,203.0
"Ashe County",2009,"Total Units",1.0,104.0
"Ashe County",2010,"Total Units",1.0,90.0
"Ashe County",2011,"Total Units",1.0,70.0
"Ashe County",2012,"Total Units",1.0,86.0
"Ashe County",2013,"Total Units",1.0,88.0
"Ashe County",2014,"Total Units",1.0,75.0
"Ashe County",2015,"Total Units",1.0,77.0
"Ashe County",2016,"Total Units",1.0,84.0
"Ashe County",2017,"Total Units",1.0,95.0
"Ashe County",2018,"Total Units",1.0,94.0
"Ashe County",2019,"Total Units",1.0,115.0
"Ashe County",1999,"Units in Single-Family Structures",2.0,270.0
"Ashe County",2000,"Units in Single-Family Structures",2.0,239.0
"Ashe County",2001,"Units in Single-Family Structures",2.0,252.0
"Ashe County",2002,"Units in Single-Family Structures",2.0,291.0
"Ashe County",2003,"Units in Single-Family Structures",2.0,282.0
"Ashe County",2004,"Units in Single-Family Structures",2.0,291.0
"Ashe County",2005,"Units in Single-Family Structures",2.0,340.0
"Ashe County",2006,"Units in Single-Family Structures",2.0,351.0
"Ashe County",2007,"Units in Single-Family Structures",2.0,351.0
"Ashe County",2008,"Units in Single-Family Structures",2.0,203.0
"Ashe County",2009,"Units in Single-Family Structures",2.0,104.0
"Ashe County",2010,"Units in Single-Family Structures",2.0,90.0
"Ashe County",2011,"Units in Single-Family Structures",2.0,70.0
"Ashe County",2012,"Units in Single-Family Structures",2.0,86.0
"Ashe County",2013,"Units in Single-Family Structures",2.0,88.0
"Ashe County",2014,"Units in Single-Family Structures",2.0,75.0
"Ashe County",2015,"Units in Single-Family Structures",2.0,77.0
"Ashe County",2016,"Units in Single-Family Structures",2.0,84.0
"Ashe County",2017,"Units in Single-Family Structures",2.0,95.0
"Ashe County",2018,"Units in Single-Family Structures",2.0,94.0
"Ashe County",2019,"Units in Single-Family Structures",2.0,103.0
"Ashe County",1999,"Units in All Multi-Family Structures",3.0,6.0
"Ashe County",2000,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2001,"Units in All Multi-Family Structures",3.0,24.0
"Ashe County",2002,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2003,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2004,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2005,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2006,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2007,"Units in All Multi-Family Structures",3.0,30.0
"Ashe County",2008,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2009,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2010,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2011,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2012,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2013,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2014,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2015,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2016,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2017,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2018,"Units in All Multi-Family Structures",3.0,0
"Ashe County",2019,"Units in All Multi-Family Structures",3.0,12.0
"Ashe County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Ashe County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Ashe County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Ashe County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Ashe County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Ashe County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Ashe County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Ashe County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Avery County",1999,"Total Units",1.0,180.0
"Avery County",2000,"Total Units",1.0,148.0
"Avery County",2001,"Total Units",1.0,180.0
"Avery County",2002,"Total Units",1.0,161.0
"Avery County",2003,"Total Units",1.0,187.0
"Avery County",2004,"Total Units",1.0,267.0
"Avery County",2005,"Total Units",1.0,288.0
"Avery County",2006,"Total Units",1.0,369.0
"Avery County",2007,"Total Units",1.0,200.0
"Avery County",2008,"Total Units",1.0,119.0
"Avery County",2009,"Total Units",1.0,77.0
"Avery County",2010,"Total Units",1.0,50.0
"Avery County",2011,"Total Units",1.0,55.0
"Avery County",2012,"Total Units",1.0,84.0
"Avery County",2013,"Total Units",1.0,73.0
"Avery County",2014,"Total Units",1.0,44.0
"Avery County",2015,"Total Units",1.0,47.0
"Avery County",2016,"Total Units",1.0,90.0
"Avery County",2017,"Total Units",1.0,92.0
"Avery County",2018,"Total Units",1.0,118.0
"Avery County",2019,"Total Units",1.0,131.0
"Avery County",1999,"Units in Single-Family Structures",2.0,161.0
"Avery County",2000,"Units in Single-Family Structures",2.0,142.0
"Avery County",2001,"Units in Single-Family Structures",2.0,178.0
"Avery County",2002,"Units in Single-Family Structures",2.0,145.0
"Avery County",2003,"Units in Single-Family Structures",2.0,163.0
"Avery County",2004,"Units in Single-Family Structures",2.0,249.0
"Avery County",2005,"Units in Single-Family Structures",2.0,236.0
"Avery County",2006,"Units in Single-Family Structures",2.0,231.0
"Avery County",2007,"Units in Single-Family Structures",2.0,162.0
"Avery County",2008,"Units in Single-Family Structures",2.0,111.0
"Avery County",2009,"Units in Single-Family Structures",2.0,73.0
"Avery County",2010,"Units in Single-Family Structures",2.0,50.0
"Avery County",2011,"Units in Single-Family Structures",2.0,47.0
"Avery County",2012,"Units in Single-Family Structures",2.0,40.0
"Avery County",2013,"Units in Single-Family Structures",2.0,49.0
"Avery County",2014,"Units in Single-Family Structures",2.0,44.0
"Avery County",2015,"Units in Single-Family Structures",2.0,47.0
"Avery County",2016,"Units in Single-Family Structures",2.0,90.0
"Avery County",2017,"Units in Single-Family Structures",2.0,92.0
"Avery County",2018,"Units in Single-Family Structures",2.0,104.0
"Avery County",2019,"Units in Single-Family Structures",2.0,117.0
"Avery County",1999,"Units in All Multi-Family Structures",3.0,19.0
"Avery County",2000,"Units in All Multi-Family Structures",3.0,6.0
"Avery County",2001,"Units in All Multi-Family Structures",3.0,2.0
"Avery County",2002,"Units in All Multi-Family Structures",3.0,16.0
"Avery County",2003,"Units in All Multi-Family Structures",3.0,24.0
"Avery County",2004,"Units in All Multi-Family Structures",3.0,18.0
"Avery County",2005,"Units in All Multi-Family Structures",3.0,52.0
"Avery County",2006,"Units in All Multi-Family Structures",3.0,138.0
"Avery County",2007,"Units in All Multi-Family Structures",3.0,38.0
