"Location","Year","Series","Series Code","Permits"
"Washoe County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Washoe County",2004,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Washoe County",2005,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Washoe County",2006,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Washoe County",2007,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Washoe County",2008,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Washoe County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Washoe County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Washoe County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Washoe County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Washoe County",2013,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Washoe County",2014,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Washoe County",2015,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Washoe County",2016,"Units in 2-unit Multi-Family Structures",4.0,72.0
"Washoe County",2017,"Units in 2-unit Multi-Family Structures",4.0,50.0
"Washoe County",2018,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Washoe County",2019,"Units in 2-unit Multi-Family Structures",4.0,46.0
"Washoe County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,39.0
"Washoe County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,22.0
"Washoe County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Washoe County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,51.0
"Washoe County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,29.0
"Washoe County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,60.0
"Washoe County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,58.0
"Washoe County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,68.0
"Washoe County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Washoe County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Washoe County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Washoe County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washoe County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washoe County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washoe County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Washoe County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Washoe County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Washoe County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,50.0
"Washoe County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Washoe County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Washoe County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,58.0
"Washoe County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,1293.0
"Washoe County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,1337.0
"Washoe County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,1037.0
"Washoe County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,856.0
"Washoe County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,731.0
"Washoe County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,650.0
"Washoe County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,1103.0
"Washoe County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,243.0
"Washoe County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,49.0
"Washoe County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,970.0
"Washoe County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,272.0
"Washoe County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,134.0
"Washoe County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Washoe County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,66.0
"Washoe County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,463.0
"Washoe County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,686.0
"Washoe County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,773.0
"Washoe County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,1610.0
"Washoe County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,2416.0
"Washoe County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,2150.0
"Washoe County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,3002.0
"White Pine County",1999,"Total Units",1.0,12.0
"White Pine County",2000,"Total Units",1.0,6.0
"White Pine County",2001,"Total Units",1.0,10.0
"White Pine County",2002,"Total Units",1.0,8.0
"White Pine County",2003,"Total Units",1.0,12.0
"White Pine County",2004,"Total Units",1.0,28.0
"White Pine County",2005,"Total Units",1.0,20.0
"White Pine County",2006,"Total Units",1.0,37.0
"White Pine County",2007,"Total Units",1.0,12.0
"White Pine County",2008,"Total Units",1.0,3.0
"White Pine County",2009,"Total Units",1.0,6.0
"White Pine County",2010,"Total Units",1.0,1.0
"White Pine County",2011,"Total Units",1.0,1.0
"White Pine County",2012,"Total Units",1.0,5.0
"White Pine County",2013,"Total Units",1.0,4.0
"White Pine County",2014,"Total Units",1.0,3.0
"White Pine County",2015,"Total Units",1.0,8.0
"White Pine County",2016,"Total Units",1.0,4.0
"White Pine County",2017,"Total Units",1.0,3.0
"White Pine County",2018,"Total Units",1.0,9.0
"White Pine County",2019,"Total Units",1.0,3.0
"White Pine County",1999,"Units in Single-Family Structures",2.0,12.0
"White Pine County",2000,"Units in Single-Family Structures",2.0,6.0
"White Pine County",2001,"Units in Single-Family Structures",2.0,10.0
"White Pine County",2002,"Units in Single-Family Structures",2.0,8.0
"White Pine County",2003,"Units in Single-Family Structures",2.0,12.0
"White Pine County",2004,"Units in Single-Family Structures",2.0,28.0
"White Pine County",2005,"Units in Single-Family Structures",2.0,20.0
"White Pine County",2006,"Units in Single-Family Structures",2.0,31.0
"White Pine County",2007,"Units in Single-Family Structures",2.0,12.0
"White Pine County",2008,"Units in Single-Family Structures",2.0,3.0
"White Pine County",2009,"Units in Single-Family Structures",2.0,6.0
"White Pine County",2010,"Units in Single-Family Structures",2.0,1.0
"White Pine County",2011,"Units in Single-Family Structures",2.0,1.0
"White Pine County",2012,"Units in Single-Family Structures",2.0,5.0
"White Pine County",2013,"Units in Single-Family Structures",2.0,4.0
"White Pine County",2014,"Units in Single-Family Structures",2.0,3.0
"White Pine County",2015,"Units in Single-Family Structures",2.0,8.0
"White Pine County",2016,"Units in Single-Family Structures",2.0,4.0
"White Pine County",2017,"Units in Single-Family Structures",2.0,3.0
"White Pine County",2018,"Units in Single-Family Structures",2.0,9.0
"White Pine County",2019,"Units in Single-Family Structures",2.0,3.0
"White Pine County",1999,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2000,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2001,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2002,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2003,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2004,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2005,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2006,"Units in All Multi-Family Structures",3.0,6.0
"White Pine County",2007,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2008,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2009,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2010,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2011,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2012,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2013,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2014,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2015,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2016,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2017,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2018,"Units in All Multi-Family Structures",3.0,0
"White Pine County",2019,"Units in All Multi-Family Structures",3.0,0
"White Pine County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2006,"Units in 2-unit Multi-Family Structures",4.0,6.0
"White Pine County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"White Pine County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"White Pine County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"White Pine County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0

