"Location","Year","Series","Series Code","Permits"
"Carbon County",2002,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2003,"Units in All Multi-Family Structures",3.0,2.0
"Carbon County",2004,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2005,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2006,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2007,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2008,"Units in All Multi-Family Structures",3.0,4.0
"Carbon County",2009,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2010,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2011,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2012,"Units in All Multi-Family Structures",3.0,15.0
"Carbon County",2013,"Units in All Multi-Family Structures",3.0,30.0
"Carbon County",2014,"Units in All Multi-Family Structures",3.0,44.0
"Carbon County",2015,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2016,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2017,"Units in All Multi-Family Structures",3.0,4.0
"Carbon County",2018,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2019,"Units in All Multi-Family Structures",3.0,0
"Carbon County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2003,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Carbon County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2013,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Carbon County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Carbon County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Carbon County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Carbon County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Carbon County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Carbon County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,72.0
"Carbon County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,84.0
"Carbon County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Carbon County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Carbon County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Carbon County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,36.0
"Carbon County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",1999,"Total Units",1.0,6.0
"Daggett County",2000,"Total Units",1.0,8.0
"Daggett County",2001,"Total Units",1.0,16.0
"Daggett County",2002,"Total Units",1.0,12.0
"Daggett County",2003,"Total Units",1.0,15.0
"Daggett County",2004,"Total Units",1.0,14.0
"Daggett County",2005,"Total Units",1.0,19.0
"Daggett County",2006,"Total Units",1.0,9.0
"Daggett County",2007,"Total Units",1.0,4.0
"Daggett County",2008,"Total Units",1.0,12.0
"Daggett County",2009,"Total Units",1.0,14.0
"Daggett County",2010,"Total Units",1.0,13.0
"Daggett County",2011,"Total Units",1.0,11.0
"Daggett County",2012,"Total Units",1.0,6.0
"Daggett County",2013,"Total Units",1.0,4.0
"Daggett County",2014,"Total Units",1.0,7.0
"Daggett County",2015,"Total Units",1.0,4.0
"Daggett County",2016,"Total Units",1.0,5.0
"Daggett County",2017,"Total Units",1.0,6.0
"Daggett County",2018,"Total Units",1.0,7.0
"Daggett County",2019,"Total Units",1.0,11.0
"Daggett County",1999,"Units in Single-Family Structures",2.0,6.0
"Daggett County",2000,"Units in Single-Family Structures",2.0,8.0
"Daggett County",2001,"Units in Single-Family Structures",2.0,16.0
"Daggett County",2002,"Units in Single-Family Structures",2.0,12.0
"Daggett County",2003,"Units in Single-Family Structures",2.0,15.0
"Daggett County",2004,"Units in Single-Family Structures",2.0,14.0
"Daggett County",2005,"Units in Single-Family Structures",2.0,19.0
"Daggett County",2006,"Units in Single-Family Structures",2.0,9.0
"Daggett County",2007,"Units in Single-Family Structures",2.0,4.0
"Daggett County",2008,"Units in Single-Family Structures",2.0,12.0
"Daggett County",2009,"Units in Single-Family Structures",2.0,14.0
"Daggett County",2010,"Units in Single-Family Structures",2.0,13.0
"Daggett County",2011,"Units in Single-Family Structures",2.0,11.0
"Daggett County",2012,"Units in Single-Family Structures",2.0,6.0
"Daggett County",2013,"Units in Single-Family Structures",2.0,4.0
"Daggett County",2014,"Units in Single-Family Structures",2.0,7.0
"Daggett County",2015,"Units in Single-Family Structures",2.0,4.0
"Daggett County",2016,"Units in Single-Family Structures",2.0,5.0
"Daggett County",2017,"Units in Single-Family Structures",2.0,6.0
"Daggett County",2018,"Units in Single-Family Structures",2.0,7.0
"Daggett County",2019,"Units in Single-Family Structures",2.0,7.0
"Daggett County",1999,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2000,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2001,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2002,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2003,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2004,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2005,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2006,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2007,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2008,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2009,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2010,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2011,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2012,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2013,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2014,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2015,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2016,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2017,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2018,"Units in All Multi-Family Structures",3.0,0
"Daggett County",2019,"Units in All Multi-Family Structures",3.0,4.0
"Daggett County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Daggett County",2019,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Daggett County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Daggett County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Daggett County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Davis County",1999,"Total Units",1.0,2308.0
"Davis County",2000,"Total Units",1.0,1788.0
"Davis County",2001,"Total Units",1.0,2393.0
"Davis County",2002,"Total Units",1.0,2486.0
"Davis County",2003,"Total Units",1.0,2853.0
"Davis County",2004,"Total Units",1.0,3007.0
"Davis County",2005,"Total Units",1.0,3186.0
"Davis County",2006,"Total Units",1.0,2795.0
"Davis County",2007,"Total Units",1.0,1899.0
"Davis County",2008,"Total Units",1.0,963.0
"Davis County",2009,"Total Units",1.0,929.0
"Davis County",2010,"Total Units",1.0,960.0
"Davis County",2011,"Total Units",1.0,1348.0
"Davis County",2012,"Total Units",1.0,2020.0
"Davis County",2013,"Total Units",1.0,1893.0
"Davis County",2014,"Total Units",1.0,1512.0
"Davis County",2015,"Total Units",1.0,1721.0
"Davis County",2016,"Total Units",1.0,1770.0
"Davis County",2017,"Total Units",1.0,1613.0
"Davis County",2018,"Total Units",1.0,2169.0
"Davis County",2019,"Total Units",1.0,1742.0
"Davis County",1999,"Units in Single-Family Structures",2.0,2097.0
"Davis County",2000,"Units in Single-Family Structures",2.0,1687.0
"Davis County",2001,"Units in Single-Family Structures",2.0,2099.0
"Davis County",2002,"Units in Single-Family Structures",2.0,2328.0
"Davis County",2003,"Units in Single-Family Structures",2.0,2651.0
"Davis County",2004,"Units in Single-Family Structures",2.0,2661.0
"Davis County",2005,"Units in Single-Family Structures",2.0,2983.0
"Davis County",2006,"Units in Single-Family Structures",2.0,2673.0
"Davis County",2007,"Units in Single-Family Structures",2.0,1574.0
"Davis County",2008,"Units in Single-Family Structures",2.0,901.0
"Davis County",2009,"Units in Single-Family Structures",2.0,848.0
"Davis County",2010,"Units in Single-Family Structures",2.0,910.0
"Davis County",2011,"Units in Single-Family Structures",2.0,774.0
"Davis County",2012,"Units in Single-Family Structures",2.0,1324.0
"Davis County",2013,"Units in Single-Family Structures",2.0,1487.0
"Davis County",2014,"Units in Single-Family Structures",2.0,1192.0
"Davis County",2015,"Units in Single-Family Structures",2.0,1367.0
"Davis County",2016,"Units in Single-Family Structures",2.0,1359.0
"Davis County",2017,"Units in Single-Family Structures",2.0,1222.0
"Davis County",2018,"Units in Single-Family Structures",2.0,1536.0
"Davis County",2019,"Units in Single-Family Structures",2.0,1496.0
"Davis County",1999,"Units in All Multi-Family Structures",3.0,211.0
"Davis County",2000,"Units in All Multi-Family Structures",3.0,101.0
"Davis County",2001,"Units in All Multi-Family Structures",3.0,294.0
"Davis County",2002,"Units in All Multi-Family Structures",3.0,158.0
"Davis County",2003,"Units in All Multi-Family Structures",3.0,202.0
"Davis County",2004,"Units in All Multi-Family Structures",3.0,346.0
"Davis County",2005,"Units in All Multi-Family Structures",3.0,203.0
"Davis County",2006,"Units in All Multi-Family Structures",3.0,122.0
"Davis County",2007,"Units in All Multi-Family Structures",3.0,325.0
"Davis County",2008,"Units in All Multi-Family Structures",3.0,62.0
