"Location","Year","Series","Series Code","Permits"
"Benton County",2003,"Units in All Multi-Family Structures",3.0,350.0
"Benton County",2004,"Units in All Multi-Family Structures",3.0,932.0
"Benton County",2005,"Units in All Multi-Family Structures",3.0,1052.0
"Benton County",2006,"Units in All Multi-Family Structures",3.0,1144.0
"Benton County",2007,"Units in All Multi-Family Structures",3.0,332.0
"Benton County",2008,"Units in All Multi-Family Structures",3.0,62.0
"Benton County",2009,"Units in All Multi-Family Structures",3.0,520.0
"Benton County",2010,"Units in All Multi-Family Structures",3.0,101.0
"Benton County",2011,"Units in All Multi-Family Structures",3.0,40.0
"Benton County",2012,"Units in All Multi-Family Structures",3.0,156.0
"Benton County",2013,"Units in All Multi-Family Structures",3.0,123.0
"Benton County",2014,"Units in All Multi-Family Structures",3.0,860.0
"Benton County",2015,"Units in All Multi-Family Structures",3.0,534.0
"Benton County",2016,"Units in All Multi-Family Structures",3.0,529.0
"Benton County",2017,"Units in All Multi-Family Structures",3.0,1111.0
"Benton County",2018,"Units in All Multi-Family Structures",3.0,1701.0
"Benton County",2019,"Units in All Multi-Family Structures",3.0,1212.0
"Benton County",1999,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Benton County",2000,"Units in 2-unit Multi-Family Structures",4.0,16.0
"Benton County",2001,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Benton County",2002,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Benton County",2003,"Units in 2-unit Multi-Family Structures",4.0,48.0
"Benton County",2004,"Units in 2-unit Multi-Family Structures",4.0,116.0
"Benton County",2005,"Units in 2-unit Multi-Family Structures",4.0,62.0
"Benton County",2006,"Units in 2-unit Multi-Family Structures",4.0,278.0
"Benton County",2007,"Units in 2-unit Multi-Family Structures",4.0,100.0
"Benton County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Benton County",2009,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Benton County",2010,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Benton County",2011,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Benton County",2012,"Units in 2-unit Multi-Family Structures",4.0,60.0
"Benton County",2013,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Benton County",2014,"Units in 2-unit Multi-Family Structures",4.0,36.0
"Benton County",2015,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Benton County",2016,"Units in 2-unit Multi-Family Structures",4.0,144.0
"Benton County",2017,"Units in 2-unit Multi-Family Structures",4.0,84.0
"Benton County",2018,"Units in 2-unit Multi-Family Structures",4.0,74.0
"Benton County",2019,"Units in 2-unit Multi-Family Structures",4.0,50.0
"Benton County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,41.0
"Benton County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,53.0
"Benton County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Benton County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,202.0
"Benton County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,38.0
"Benton County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,62.0
"Benton County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,66.0
"Benton County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,97.0
"Benton County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Benton County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Benton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,46.0
"Benton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Benton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Benton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Benton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Benton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Benton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,35.0
"Benton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,83.0
"Benton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,75.0
"Benton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,114.0
"Benton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,31.0
"Benton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,701.0
"Benton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,333.0
"Benton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,264.0
"Benton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,754.0
"Benton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,924.0
"Benton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,769.0
"Benton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,212.0
"Benton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,56.0
"Benton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,492.0
"Benton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,29.0
"Benton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Benton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,84.0
"Benton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,53.0
"Benton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,821.0
"Benton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,496.0
"Benton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,378.0
"Benton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,992.0
"Benton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,1544.0
"Benton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,1087.0
"Boone County",1999,"Total Units",1.0,154.0
"Boone County",2000,"Total Units",1.0,151.0
"Boone County",2001,"Total Units",1.0,81.0
"Boone County",2002,"Total Units",1.0,96.0
"Boone County",2003,"Total Units",1.0,106.0
"Boone County",2004,"Total Units",1.0,58.0
"Boone County",2005,"Total Units",1.0,76.0
"Boone County",2006,"Total Units",1.0,62.0
"Boone County",2007,"Total Units",1.0,45.0
"Boone County",2008,"Total Units",1.0,36.0
"Boone County",2009,"Total Units",1.0,20.0
"Boone County",2010,"Total Units",1.0,71.0
"Boone County",2011,"Total Units",1.0,17.0
"Boone County",2012,"Total Units",1.0,17.0
"Boone County",2013,"Total Units",1.0,18.0
"Boone County",2014,"Total Units",1.0,12.0
"Boone County",2015,"Total Units",1.0,22.0
"Boone County",2016,"Total Units",1.0,8.0
"Boone County",2017,"Total Units",1.0,34.0
"Boone County",2018,"Total Units",1.0,56.0
"Boone County",2019,"Total Units",1.0,20.0
"Boone County",1999,"Units in Single-Family Structures",2.0,154.0
"Boone County",2000,"Units in Single-Family Structures",2.0,138.0
"Boone County",2001,"Units in Single-Family Structures",2.0,81.0
"Boone County",2002,"Units in Single-Family Structures",2.0,96.0
"Boone County",2003,"Units in Single-Family Structures",2.0,106.0
"Boone County",2004,"Units in Single-Family Structures",2.0,58.0
"Boone County",2005,"Units in Single-Family Structures",2.0,76.0
"Boone County",2006,"Units in Single-Family Structures",2.0,62.0
"Boone County",2007,"Units in Single-Family Structures",2.0,45.0
"Boone County",2008,"Units in Single-Family Structures",2.0,36.0
"Boone County",2009,"Units in Single-Family Structures",2.0,20.0
"Boone County",2010,"Units in Single-Family Structures",2.0,18.0
"Boone County",2011,"Units in Single-Family Structures",2.0,13.0
"Boone County",2012,"Units in Single-Family Structures",2.0,17.0
"Boone County",2013,"Units in Single-Family Structures",2.0,18.0
"Boone County",2014,"Units in Single-Family Structures",2.0,12.0
"Boone County",2015,"Units in Single-Family Structures",2.0,22.0
"Boone County",2016,"Units in Single-Family Structures",2.0,8.0
"Boone County",2017,"Units in Single-Family Structures",2.0,34.0
"Boone County",2018,"Units in Single-Family Structures",2.0,56.0
"Boone County",2019,"Units in Single-Family Structures",2.0,20.0
"Boone County",1999,"Units in All Multi-Family Structures",3.0,0
"Boone County",2000,"Units in All Multi-Family Structures",3.0,13.0
"Boone County",2001,"Units in All Multi-Family Structures",3.0,0
"Boone County",2002,"Units in All Multi-Family Structures",3.0,0
"Boone County",2003,"Units in All Multi-Family Structures",3.0,0
"Boone County",2004,"Units in All Multi-Family Structures",3.0,0
"Boone County",2005,"Units in All Multi-Family Structures",3.0,0
"Boone County",2006,"Units in All Multi-Family Structures",3.0,0
"Boone County",2007,"Units in All Multi-Family Structures",3.0,0
"Boone County",2008,"Units in All Multi-Family Structures",3.0,0
"Boone County",2009,"Units in All Multi-Family Structures",3.0,0
"Boone County",2010,"Units in All Multi-Family Structures",3.0,53.0
"Boone County",2011,"Units in All Multi-Family Structures",3.0,4.0
"Boone County",2012,"Units in All Multi-Family Structures",3.0,0
"Boone County",2013,"Units in All Multi-Family Structures",3.0,0
"Boone County",2014,"Units in All Multi-Family Structures",3.0,0
"Boone County",2015,"Units in All Multi-Family Structures",3.0,0
"Boone County",2016,"Units in All Multi-Family Structures",3.0,0
"Boone County",2017,"Units in All Multi-Family Structures",3.0,0
"Boone County",2018,"Units in All Multi-Family Structures",3.0,0
"Boone County",2019,"Units in All Multi-Family Structures",3.0,0
"Boone County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Boone County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Boone County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,13.0
"Boone County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Boone County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",1999,"Total Units",1.0,5.0
"Bradley County",2000,"Total Units",1.0,3.0
"Bradley County",2001,"Total Units",1.0,3.0
"Bradley County",2002,"Total Units",1.0,8.0
"Bradley County",2003,"Total Units",1.0,9.0
"Bradley County",2004,"Total Units",1.0,10.0
"Bradley County",2005,"Total Units",1.0,9.0
"Bradley County",2006,"Total Units",1.0,15.0
"Bradley County",2007,"Total Units",1.0,4.0
"Bradley County",2008,"Total Units",1.0,5.0
"Bradley County",2009,"Total Units",1.0,3.0
"Bradley County",2010,"Total Units",1.0,1.0
"Bradley County",2011,"Total Units",1.0,5.0
"Bradley County",2012,"Total Units",1.0,3.0
"Bradley County",2013,"Total Units",1.0,3.0
"Bradley County",2014,"Total Units",1.0,1.0
"Bradley County",2015,"Total Units",1.0,1.0
"Bradley County",2016,"Total Units",1.0,2.0
"Bradley County",2017,"Total Units",1.0,3.0
"Bradley County",2018,"Total Units",1.0,1.0
"Bradley County",2019,"Total Units",1.0,0
"Bradley County",1999,"Units in Single-Family Structures",2.0,5.0
"Bradley County",2000,"Units in Single-Family Structures",2.0,3.0
"Bradley County",2001,"Units in Single-Family Structures",2.0,3.0
"Bradley County",2002,"Units in Single-Family Structures",2.0,8.0
"Bradley County",2003,"Units in Single-Family Structures",2.0,9.0
"Bradley County",2004,"Units in Single-Family Structures",2.0,10.0
"Bradley County",2005,"Units in Single-Family Structures",2.0,9.0
"Bradley County",2006,"Units in Single-Family Structures",2.0,15.0
"Bradley County",2007,"Units in Single-Family Structures",2.0,4.0
"Bradley County",2008,"Units in Single-Family Structures",2.0,5.0
"Bradley County",2009,"Units in Single-Family Structures",2.0,3.0
"Bradley County",2010,"Units in Single-Family Structures",2.0,1.0
"Bradley County",2011,"Units in Single-Family Structures",2.0,5.0
"Bradley County",2012,"Units in Single-Family Structures",2.0,3.0
"Bradley County",2013,"Units in Single-Family Structures",2.0,3.0
"Bradley County",2014,"Units in Single-Family Structures",2.0,1.0
"Bradley County",2015,"Units in Single-Family Structures",2.0,1.0
"Bradley County",2016,"Units in Single-Family Structures",2.0,2.0
"Bradley County",2017,"Units in Single-Family Structures",2.0,3.0
"Bradley County",2018,"Units in Single-Family Structures",2.0,1.0
"Bradley County",2019,"Units in Single-Family Structures",2.0,0
"Bradley County",1999,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2000,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2001,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2002,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2003,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2004,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2005,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2006,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2007,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2008,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2009,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2010,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2011,"Units in All Multi-Family Structures",3.0,0
"Bradley County",2012,"Units in All Multi-Family Structures",3.0,0
