"Location","Year","Series","Series Code","Permits"
"Bear Lake County",2006,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2007,"Units in All Multi-Family Structures",3.0,4.0
"Bear Lake County",2008,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2009,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2010,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2011,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2012,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2013,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2014,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2015,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2016,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2017,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2018,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",2019,"Units in All Multi-Family Structures",3.0,0
"Bear Lake County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2007,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Bear Lake County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Bear Lake County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bear Lake County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Bear Lake County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bear Lake County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",1999,"Total Units",1.0,31.0
"Benewah County",2000,"Total Units",1.0,18.0
"Benewah County",2001,"Total Units",1.0,16.0
"Benewah County",2002,"Total Units",1.0,20.0
"Benewah County",2003,"Total Units",1.0,21.0
"Benewah County",2004,"Total Units",1.0,23.0
"Benewah County",2005,"Total Units",1.0,31.0
"Benewah County",2006,"Total Units",1.0,26.0
"Benewah County",2007,"Total Units",1.0,30.0
"Benewah County",2008,"Total Units",1.0,22.0
"Benewah County",2009,"Total Units",1.0,30.0
"Benewah County",2010,"Total Units",1.0,19.0
"Benewah County",2011,"Total Units",1.0,9.0
"Benewah County",2012,"Total Units",1.0,9.0
"Benewah County",2013,"Total Units",1.0,11.0
"Benewah County",2014,"Total Units",1.0,14.0
"Benewah County",2015,"Total Units",1.0,15.0
"Benewah County",2016,"Total Units",1.0,14.0
"Benewah County",2017,"Total Units",1.0,24.0
"Benewah County",2018,"Total Units",1.0,32.0
"Benewah County",2019,"Total Units",1.0,40.0
"Benewah County",1999,"Units in Single-Family Structures",2.0,27.0
"Benewah County",2000,"Units in Single-Family Structures",2.0,18.0
"Benewah County",2001,"Units in Single-Family Structures",2.0,16.0
"Benewah County",2002,"Units in Single-Family Structures",2.0,20.0
"Benewah County",2003,"Units in Single-Family Structures",2.0,21.0
"Benewah County",2004,"Units in Single-Family Structures",2.0,23.0
"Benewah County",2005,"Units in Single-Family Structures",2.0,31.0
"Benewah County",2006,"Units in Single-Family Structures",2.0,26.0
"Benewah County",2007,"Units in Single-Family Structures",2.0,30.0
"Benewah County",2008,"Units in Single-Family Structures",2.0,22.0
"Benewah County",2009,"Units in Single-Family Structures",2.0,22.0
"Benewah County",2010,"Units in Single-Family Structures",2.0,19.0
"Benewah County",2011,"Units in Single-Family Structures",2.0,9.0
"Benewah County",2012,"Units in Single-Family Structures",2.0,9.0
"Benewah County",2013,"Units in Single-Family Structures",2.0,11.0
"Benewah County",2014,"Units in Single-Family Structures",2.0,14.0
"Benewah County",2015,"Units in Single-Family Structures",2.0,15.0
"Benewah County",2016,"Units in Single-Family Structures",2.0,14.0
"Benewah County",2017,"Units in Single-Family Structures",2.0,24.0
"Benewah County",2018,"Units in Single-Family Structures",2.0,28.0
"Benewah County",2019,"Units in Single-Family Structures",2.0,40.0
"Benewah County",1999,"Units in All Multi-Family Structures",3.0,4.0
"Benewah County",2000,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2001,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2002,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2003,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2004,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2005,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2006,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2007,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2008,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2009,"Units in All Multi-Family Structures",3.0,8.0
"Benewah County",2010,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2011,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2012,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2013,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2014,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2015,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2016,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2017,"Units in All Multi-Family Structures",3.0,0
"Benewah County",2018,"Units in All Multi-Family Structures",3.0,4.0
"Benewah County",2019,"Units in All Multi-Family Structures",3.0,0
"Benewah County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Benewah County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Benewah County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Benewah County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Benewah County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benewah County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benewah County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bingham County",1999,"Total Units",1.0,185.0
"Bingham County",2000,"Total Units",1.0,112.0
"Bingham County",2001,"Total Units",1.0,118.0
"Bingham County",2002,"Total Units",1.0,157.0
"Bingham County",2003,"Total Units",1.0,184.0
"Bingham County",2004,"Total Units",1.0,240.0
"Bingham County",2005,"Total Units",1.0,265.0
"Bingham County",2006,"Total Units",1.0,229.0
"Bingham County",2007,"Total Units",1.0,261.0
"Bingham County",2008,"Total Units",1.0,163.0
"Bingham County",2009,"Total Units",1.0,96.0
"Bingham County",2010,"Total Units",1.0,61.0
"Bingham County",2011,"Total Units",1.0,65.0
"Bingham County",2012,"Total Units",1.0,67.0
"Bingham County",2013,"Total Units",1.0,80.0
"Bingham County",2014,"Total Units",1.0,88.0
"Bingham County",2015,"Total Units",1.0,99.0
"Bingham County",2016,"Total Units",1.0,130.0
"Bingham County",2017,"Total Units",1.0,113.0
"Bingham County",2018,"Total Units",1.0,141.0
"Bingham County",2019,"Total Units",1.0,238.0
"Bingham County",1999,"Units in Single-Family Structures",2.0,163.0
"Bingham County",2000,"Units in Single-Family Structures",2.0,104.0
"Bingham County",2001,"Units in Single-Family Structures",2.0,104.0
"Bingham County",2002,"Units in Single-Family Structures",2.0,135.0
"Bingham County",2003,"Units in Single-Family Structures",2.0,162.0
"Bingham County",2004,"Units in Single-Family Structures",2.0,188.0
"Bingham County",2005,"Units in Single-Family Structures",2.0,206.0
"Bingham County",2006,"Units in Single-Family Structures",2.0,213.0
"Bingham County",2007,"Units in Single-Family Structures",2.0,172.0
"Bingham County",2008,"Units in Single-Family Structures",2.0,113.0
"Bingham County",2009,"Units in Single-Family Structures",2.0,80.0
"Bingham County",2010,"Units in Single-Family Structures",2.0,55.0
"Bingham County",2011,"Units in Single-Family Structures",2.0,51.0
"Bingham County",2012,"Units in Single-Family Structures",2.0,57.0
"Bingham County",2013,"Units in Single-Family Structures",2.0,74.0
"Bingham County",2014,"Units in Single-Family Structures",2.0,70.0
"Bingham County",2015,"Units in Single-Family Structures",2.0,73.0
"Bingham County",2016,"Units in Single-Family Structures",2.0,98.0
"Bingham County",2017,"Units in Single-Family Structures",2.0,111.0
"Bingham County",2018,"Units in Single-Family Structures",2.0,139.0
"Bingham County",2019,"Units in Single-Family Structures",2.0,172.0
"Bingham County",1999,"Units in All Multi-Family Structures",3.0,22.0
"Bingham County",2000,"Units in All Multi-Family Structures",3.0,8.0
"Bingham County",2001,"Units in All Multi-Family Structures",3.0,14.0
"Bingham County",2002,"Units in All Multi-Family Structures",3.0,22.0
"Bingham County",2003,"Units in All Multi-Family Structures",3.0,22.0
"Bingham County",2004,"Units in All Multi-Family Structures",3.0,52.0
"Bingham County",2005,"Units in All Multi-Family Structures",3.0,59.0
"Bingham County",2006,"Units in All Multi-Family Structures",3.0,16.0
"Bingham County",2007,"Units in All Multi-Family Structures",3.0,89.0
"Bingham County",2008,"Units in All Multi-Family Structures",3.0,50.0
"Bingham County",2009,"Units in All Multi-Family Structures",3.0,16.0
"Bingham County",2010,"Units in All Multi-Family Structures",3.0,6.0
