"Location","Year","Series","Series Code","Permits"
"Bayfield County",2010,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",2011,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",2012,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",2013,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",2014,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",2015,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",2016,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",2017,"Units in All Multi-Family Structures",3.0,7.0
"Bayfield County",2018,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",2019,"Units in All Multi-Family Structures",3.0,0
"Bayfield County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bayfield County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bayfield County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bayfield County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bayfield County",2005,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Bayfield County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bayfield County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bayfield County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Bayfield County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bayfield County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Bayfield County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,7.0
"Bayfield County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bayfield County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",1999,"Total Units",1.0,1930.0
"Brown County",2000,"Total Units",1.0,1559.0
"Brown County",2001,"Total Units",1.0,2174.0
"Brown County",2002,"Total Units",1.0,2137.0
"Brown County",2003,"Total Units",1.0,2541.0
"Brown County",2004,"Total Units",1.0,2080.0
"Brown County",2005,"Total Units",1.0,1722.0
"Brown County",2006,"Total Units",1.0,1338.0
"Brown County",2007,"Total Units",1.0,1130.0
"Brown County",2008,"Total Units",1.0,664.0
"Brown County",2009,"Total Units",1.0,708.0
"Brown County",2010,"Total Units",1.0,988.0
"Brown County",2011,"Total Units",1.0,709.0
"Brown County",2012,"Total Units",1.0,775.0
"Brown County",2013,"Total Units",1.0,1093.0
"Brown County",2014,"Total Units",1.0,867.0
"Brown County",2015,"Total Units",1.0,882.0
"Brown County",2016,"Total Units",1.0,822.0
"Brown County",2017,"Total Units",1.0,951.0
"Brown County",2018,"Total Units",1.0,1007.0
"Brown County",2019,"Total Units",1.0,911.0
"Brown County",1999,"Units in Single-Family Structures",2.0,1273.0
"Brown County",2000,"Units in Single-Family Structures",2.0,1130.0
"Brown County",2001,"Units in Single-Family Structures",2.0,1205.0
"Brown County",2002,"Units in Single-Family Structures",2.0,1259.0
"Brown County",2003,"Units in Single-Family Structures",2.0,1446.0
"Brown County",2004,"Units in Single-Family Structures",2.0,1274.0
"Brown County",2005,"Units in Single-Family Structures",2.0,1058.0
"Brown County",2006,"Units in Single-Family Structures",2.0,750.0
"Brown County",2007,"Units in Single-Family Structures",2.0,811.0
"Brown County",2008,"Units in Single-Family Structures",2.0,409.0
"Brown County",2009,"Units in Single-Family Structures",2.0,480.0
"Brown County",2010,"Units in Single-Family Structures",2.0,475.0
"Brown County",2011,"Units in Single-Family Structures",2.0,347.0
"Brown County",2012,"Units in Single-Family Structures",2.0,500.0
"Brown County",2013,"Units in Single-Family Structures",2.0,542.0
"Brown County",2014,"Units in Single-Family Structures",2.0,506.0
"Brown County",2015,"Units in Single-Family Structures",2.0,520.0
"Brown County",2016,"Units in Single-Family Structures",2.0,620.0
"Brown County",2017,"Units in Single-Family Structures",2.0,641.0
"Brown County",2018,"Units in Single-Family Structures",2.0,572.0
"Brown County",2019,"Units in Single-Family Structures",2.0,506.0
"Brown County",1999,"Units in All Multi-Family Structures",3.0,657.0
"Brown County",2000,"Units in All Multi-Family Structures",3.0,429.0
"Brown County",2001,"Units in All Multi-Family Structures",3.0,969.0
"Brown County",2002,"Units in All Multi-Family Structures",3.0,878.0
"Brown County",2003,"Units in All Multi-Family Structures",3.0,1095.0
"Brown County",2004,"Units in All Multi-Family Structures",3.0,806.0
"Brown County",2005,"Units in All Multi-Family Structures",3.0,664.0
"Brown County",2006,"Units in All Multi-Family Structures",3.0,588.0
"Brown County",2007,"Units in All Multi-Family Structures",3.0,319.0
"Brown County",2008,"Units in All Multi-Family Structures",3.0,255.0
"Brown County",2009,"Units in All Multi-Family Structures",3.0,228.0
"Brown County",2010,"Units in All Multi-Family Structures",3.0,513.0
"Brown County",2011,"Units in All Multi-Family Structures",3.0,362.0
"Brown County",2012,"Units in All Multi-Family Structures",3.0,275.0
"Brown County",2013,"Units in All Multi-Family Structures",3.0,551.0
"Brown County",2014,"Units in All Multi-Family Structures",3.0,361.0
"Brown County",2015,"Units in All Multi-Family Structures",3.0,362.0
"Brown County",2016,"Units in All Multi-Family Structures",3.0,202.0
"Brown County",2017,"Units in All Multi-Family Structures",3.0,310.0
"Brown County",2018,"Units in All Multi-Family Structures",3.0,435.0
"Brown County",2019,"Units in All Multi-Family Structures",3.0,405.0
"Brown County",1999,"Units in 2-unit Multi-Family Structures",4.0,158.0
"Brown County",2000,"Units in 2-unit Multi-Family Structures",4.0,174.0
"Brown County",2001,"Units in 2-unit Multi-Family Structures",4.0,112.0
"Brown County",2002,"Units in 2-unit Multi-Family Structures",4.0,128.0
"Brown County",2003,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Brown County",2004,"Units in 2-unit Multi-Family Structures",4.0,160.0
"Brown County",2005,"Units in 2-unit Multi-Family Structures",4.0,78.0
"Brown County",2006,"Units in 2-unit Multi-Family Structures",4.0,70.0
"Brown County",2007,"Units in 2-unit Multi-Family Structures",4.0,32.0
"Brown County",2008,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Brown County",2009,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Brown County",2010,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Brown County",2011,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Brown County",2012,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Brown County",2013,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Brown County",2014,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Brown County",2015,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Brown County",2016,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Brown County",2017,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Brown County",2018,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Brown County",2019,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Brown County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Brown County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Brown County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Brown County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,14.0
"Brown County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Brown County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,26.0
"Brown County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,27.0
"Brown County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Brown County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Brown County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Brown County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Brown County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Brown County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Brown County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Brown County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Brown County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Brown County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,491.0
"Brown County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,247.0
"Brown County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,853.0
"Brown County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,736.0
"Brown County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,1010.0
"Brown County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,620.0
"Brown County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,559.0
"Brown County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,498.0
"Brown County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,275.0
"Brown County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,227.0
"Brown County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,224.0
"Brown County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,503.0
"Brown County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,343.0
"Brown County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,269.0
"Brown County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,521.0
"Brown County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,335.0
"Brown County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,326.0
"Brown County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,170.0
"Brown County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,279.0
"Brown County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,413.0
"Brown County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,383.0
"Buffalo County",1999,"Total Units",1.0,80.0
"Buffalo County",2000,"Total Units",1.0,81.0
"Buffalo County",2001,"Total Units",1.0,91.0
"Buffalo County",2002,"Total Units",1.0,100.0
"Buffalo County",2003,"Total Units",1.0,122.0
"Buffalo County",2004,"Total Units",1.0,104.0
"Buffalo County",2005,"Total Units",1.0,61.0
"Buffalo County",2006,"Total Units",1.0,56.0
"Buffalo County",2007,"Total Units",1.0,43.0
"Buffalo County",2008,"Total Units",1.0,42.0
"Buffalo County",2009,"Total Units",1.0,27.0
"Buffalo County",2010,"Total Units",1.0,25.0
"Buffalo County",2011,"Total Units",1.0,18.0
"Buffalo County",2012,"Total Units",1.0,31.0
"Buffalo County",2013,"Total Units",1.0,28.0
"Buffalo County",2014,"Total Units",1.0,33.0
"Buffalo County",2015,"Total Units",1.0,41.0
"Buffalo County",2016,"Total Units",1.0,41.0
"Buffalo County",2017,"Total Units",1.0,47.0
"Buffalo County",2018,"Total Units",1.0,27.0
"Buffalo County",2019,"Total Units",1.0,30.0
"Buffalo County",1999,"Units in Single-Family Structures",2.0,74.0
"Buffalo County",2000,"Units in Single-Family Structures",2.0,69.0
"Buffalo County",2001,"Units in Single-Family Structures",2.0,73.0
"Buffalo County",2002,"Units in Single-Family Structures",2.0,84.0
"Buffalo County",2003,"Units in Single-Family Structures",2.0,78.0
"Buffalo County",2004,"Units in Single-Family Structures",2.0,78.0
"Buffalo County",2005,"Units in Single-Family Structures",2.0,55.0
"Buffalo County",2006,"Units in Single-Family Structures",2.0,56.0
"Buffalo County",2007,"Units in Single-Family Structures",2.0,35.0
"Buffalo County",2008,"Units in Single-Family Structures",2.0,42.0
"Buffalo County",2009,"Units in Single-Family Structures",2.0,27.0
"Buffalo County",2010,"Units in Single-Family Structures",2.0,25.0
"Buffalo County",2011,"Units in Single-Family Structures",2.0,18.0
"Buffalo County",2012,"Units in Single-Family Structures",2.0,31.0
"Buffalo County",2013,"Units in Single-Family Structures",2.0,28.0
"Buffalo County",2014,"Units in Single-Family Structures",2.0,31.0
"Buffalo County",2015,"Units in Single-Family Structures",2.0,31.0
"Buffalo County",2016,"Units in Single-Family Structures",2.0,30.0
"Buffalo County",2017,"Units in Single-Family Structures",2.0,33.0
"Buffalo County",2018,"Units in Single-Family Structures",2.0,27.0
"Buffalo County",2019,"Units in Single-Family Structures",2.0,30.0
"Buffalo County",1999,"Units in All Multi-Family Structures",3.0,6.0
"Buffalo County",2000,"Units in All Multi-Family Structures",3.0,12.0
"Buffalo County",2001,"Units in All Multi-Family Structures",3.0,18.0
"Buffalo County",2002,"Units in All Multi-Family Structures",3.0,16.0
"Buffalo County",2003,"Units in All Multi-Family Structures",3.0,44.0
"Buffalo County",2004,"Units in All Multi-Family Structures",3.0,26.0
"Buffalo County",2005,"Units in All Multi-Family Structures",3.0,6.0
"Buffalo County",2006,"Units in All Multi-Family Structures",3.0,0
"Buffalo County",2007,"Units in All Multi-Family Structures",3.0,8.0
"Buffalo County",2008,"Units in All Multi-Family Structures",3.0,0
"Buffalo County",2009,"Units in All Multi-Family Structures",3.0,0
