"Location","Year","Series","Series Code","Permits"
"Beaver County",2018,"Units in Single-Family Structures",2.0,152.0
"Beaver County",2019,"Units in Single-Family Structures",2.0,131.0
"Beaver County",1999,"Units in All Multi-Family Structures",3.0,48.0
"Beaver County",2000,"Units in All Multi-Family Structures",3.0,10.0
"Beaver County",2001,"Units in All Multi-Family Structures",3.0,61.0
"Beaver County",2002,"Units in All Multi-Family Structures",3.0,35.0
"Beaver County",2003,"Units in All Multi-Family Structures",3.0,54.0
"Beaver County",2004,"Units in All Multi-Family Structures",3.0,31.0
"Beaver County",2005,"Units in All Multi-Family Structures",3.0,64.0
"Beaver County",2006,"Units in All Multi-Family Structures",3.0,28.0
"Beaver County",2007,"Units in All Multi-Family Structures",3.0,47.0
"Beaver County",2008,"Units in All Multi-Family Structures",3.0,11.0
"Beaver County",2009,"Units in All Multi-Family Structures",3.0,10.0
"Beaver County",2010,"Units in All Multi-Family Structures",3.0,32.0
"Beaver County",2011,"Units in All Multi-Family Structures",3.0,6.0
"Beaver County",2012,"Units in All Multi-Family Structures",3.0,16.0
"Beaver County",2013,"Units in All Multi-Family Structures",3.0,59.0
"Beaver County",2014,"Units in All Multi-Family Structures",3.0,10.0
"Beaver County",2015,"Units in All Multi-Family Structures",3.0,2.0
"Beaver County",2016,"Units in All Multi-Family Structures",3.0,271.0
"Beaver County",2017,"Units in All Multi-Family Structures",3.0,51.0
"Beaver County",2018,"Units in All Multi-Family Structures",3.0,49.0
"Beaver County",2019,"Units in All Multi-Family Structures",3.0,26.0
"Beaver County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Beaver County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Beaver County",2001,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Beaver County",2002,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Beaver County",2003,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Beaver County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Beaver County",2005,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Beaver County",2006,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Beaver County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Beaver County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Beaver County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Beaver County",2010,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Beaver County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Beaver County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Beaver County",2013,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Beaver County",2014,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Beaver County",2015,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Beaver County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Beaver County",2017,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Beaver County",2018,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Beaver County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Beaver County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Beaver County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Beaver County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,50.0
"Beaver County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,29.0
"Beaver County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Beaver County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Beaver County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Beaver County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Beaver County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,12.0
"Beaver County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Beaver County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Beaver County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Beaver County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Beaver County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Beaver County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Beaver County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,8.0
"Beaver County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Beaver County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Beaver County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Beaver County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Beaver County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Beaver County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,30.0
"Beaver County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Beaver County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Beaver County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,27.0
"Beaver County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,24.0
"Beaver County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Beaver County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,35.0
"Beaver County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Beaver County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,267.0
"Beaver County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,45.0
"Beaver County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,45.0
"Beaver County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,20.0
"Bedford County",1999,"Total Units",1.0,202.0
"Bedford County",2000,"Total Units",1.0,175.0
"Bedford County",2001,"Total Units",1.0,157.0
"Bedford County",2002,"Total Units",1.0,156.0
"Bedford County",2003,"Total Units",1.0,172.0
"Bedford County",2004,"Total Units",1.0,188.0
"Bedford County",2005,"Total Units",1.0,118.0
"Bedford County",2006,"Total Units",1.0,108.0
"Bedford County",2007,"Total Units",1.0,114.0
"Bedford County",2008,"Total Units",1.0,108.0
"Bedford County",2009,"Total Units",1.0,88.0
"Bedford County",2010,"Total Units",1.0,108.0
"Bedford County",2011,"Total Units",1.0,119.0
"Bedford County",2012,"Total Units",1.0,37.0
"Bedford County",2013,"Total Units",1.0,67.0
"Bedford County",2014,"Total Units",1.0,68.0
"Bedford County",2015,"Total Units",1.0,49.0
"Bedford County",2016,"Total Units",1.0,65.0
"Bedford County",2017,"Total Units",1.0,74.0
"Bedford County",2018,"Total Units",1.0,70.0
"Bedford County",2019,"Total Units",1.0,51.0
"Bedford County",1999,"Units in Single-Family Structures",2.0,202.0
"Bedford County",2000,"Units in Single-Family Structures",2.0,153.0
"Bedford County",2001,"Units in Single-Family Structures",2.0,153.0
"Bedford County",2002,"Units in Single-Family Structures",2.0,153.0
"Bedford County",2003,"Units in Single-Family Structures",2.0,172.0
"Bedford County",2004,"Units in Single-Family Structures",2.0,186.0
"Bedford County",2005,"Units in Single-Family Structures",2.0,118.0
"Bedford County",2006,"Units in Single-Family Structures",2.0,108.0
"Bedford County",2007,"Units in Single-Family Structures",2.0,114.0
"Bedford County",2008,"Units in Single-Family Structures",2.0,104.0
"Bedford County",2009,"Units in Single-Family Structures",2.0,85.0
"Bedford County",2010,"Units in Single-Family Structures",2.0,98.0
"Bedford County",2011,"Units in Single-Family Structures",2.0,55.0
"Bedford County",2012,"Units in Single-Family Structures",2.0,37.0
"Bedford County",2013,"Units in Single-Family Structures",2.0,67.0
"Bedford County",2014,"Units in Single-Family Structures",2.0,68.0
"Bedford County",2015,"Units in Single-Family Structures",2.0,49.0
"Bedford County",2016,"Units in Single-Family Structures",2.0,65.0
"Bedford County",2017,"Units in Single-Family Structures",2.0,74.0
"Bedford County",2018,"Units in Single-Family Structures",2.0,70.0
"Bedford County",2019,"Units in Single-Family Structures",2.0,51.0
"Bedford County",1999,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2000,"Units in All Multi-Family Structures",3.0,22.0
"Bedford County",2001,"Units in All Multi-Family Structures",3.0,4.0
"Bedford County",2002,"Units in All Multi-Family Structures",3.0,3.0
"Bedford County",2003,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2004,"Units in All Multi-Family Structures",3.0,2.0
"Bedford County",2005,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2006,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2007,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2008,"Units in All Multi-Family Structures",3.0,4.0
"Bedford County",2009,"Units in All Multi-Family Structures",3.0,3.0
"Bedford County",2010,"Units in All Multi-Family Structures",3.0,10.0
"Bedford County",2011,"Units in All Multi-Family Structures",3.0,64.0
"Bedford County",2012,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2013,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2014,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2015,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2016,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2017,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2018,"Units in All Multi-Family Structures",3.0,0
"Bedford County",2019,"Units in All Multi-Family Structures",3.0,0
"Bedford County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2004,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bedford County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2010,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Bedford County",2011,"Units in 2-unit Multi-Family Structures",4.0,64.0
"Bedford County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Bedford County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Bedford County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Bedford County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Bedford County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Bedford County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Bedford County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Bedford County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Bedford County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Bedford County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bedford County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Berks County",1999,"Total Units",1.0,1789.0
"Berks County",2000,"Total Units",1.0,1809.0
"Berks County",2001,"Total Units",1.0,2031.0
"Berks County",2002,"Total Units",1.0,2121.0
"Berks County",2003,"Total Units",1.0,1991.0
"Berks County",2004,"Total Units",1.0,1640.0
"Berks County",2005,"Total Units",1.0,1368.0
"Berks County",2006,"Total Units",1.0,1173.0
"Berks County",2007,"Total Units",1.0,1288.0
"Berks County",2008,"Total Units",1.0,659.0
"Berks County",2009,"Total Units",1.0,400.0
"Berks County",2010,"Total Units",1.0,415.0
"Berks County",2011,"Total Units",1.0,306.0
"Berks County",2012,"Total Units",1.0,289.0
"Berks County",2013,"Total Units",1.0,501.0
"Berks County",2014,"Total Units",1.0,458.0
"Berks County",2015,"Total Units",1.0,416.0
"Berks County",2016,"Total Units",1.0,436.0
"Berks County",2017,"Total Units",1.0,411.0
"Berks County",2018,"Total Units",1.0,600.0
"Berks County",2019,"Total Units",1.0,628.0
"Berks County",1999,"Units in Single-Family Structures",2.0,1561.0
"Berks County",2000,"Units in Single-Family Structures",2.0,1583.0
"Berks County",2001,"Units in Single-Family Structures",2.0,1691.0
"Berks County",2002,"Units in Single-Family Structures",2.0,1754.0
"Berks County",2003,"Units in Single-Family Structures",2.0,1566.0
"Berks County",2004,"Units in Single-Family Structures",2.0,1493.0
"Berks County",2005,"Units in Single-Family Structures",2.0,1273.0
"Berks County",2006,"Units in Single-Family Structures",2.0,1063.0
"Berks County",2007,"Units in Single-Family Structures",2.0,1009.0
"Berks County",2008,"Units in Single-Family Structures",2.0,614.0
"Berks County",2009,"Units in Single-Family Structures",2.0,372.0
"Berks County",2010,"Units in Single-Family Structures",2.0,350.0
"Berks County",2011,"Units in Single-Family Structures",2.0,267.0
"Berks County",2012,"Units in Single-Family Structures",2.0,253.0
"Berks County",2013,"Units in Single-Family Structures",2.0,345.0
"Berks County",2014,"Units in Single-Family Structures",2.0,322.0
"Berks County",2015,"Units in Single-Family Structures",2.0,343.0
"Berks County",2016,"Units in Single-Family Structures",2.0,366.0
"Berks County",2017,"Units in Single-Family Structures",2.0,399.0
"Berks County",2018,"Units in Single-Family Structures",2.0,380.0
"Berks County",2019,"Units in Single-Family Structures",2.0,350.0
