"Location","Year","Series","Series Code","Permits"
"Boone County",2017,"Units in All Multi-Family Structures",3.0,0
"Boone County",2018,"Units in All Multi-Family Structures",3.0,0
"Boone County",2019,"Units in All Multi-Family Structures",3.0,0
"Boone County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2004,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Boone County",2005,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Boone County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Boone County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Boone County",2008,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Boone County",2009,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Boone County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Boone County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Boone County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Boone County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Boone County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Boone County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,23.0
"Boone County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,20.0
"Boone County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,36.0
"Boone County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Boone County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Boone County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Boone County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,22.0
"Boone County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,23.0
"Boone County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Boone County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Boone County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",1999,"Total Units",1.0,3.0
"Brown County",2000,"Total Units",1.0,17.0
"Brown County",2001,"Total Units",1.0,4.0
"Brown County",2002,"Total Units",1.0,1.0
"Brown County",2003,"Total Units",1.0,1.0
"Brown County",2004,"Total Units",1.0,13.0
"Brown County",2005,"Total Units",1.0,1.0
"Brown County",2006,"Total Units",1.0,0
"Brown County",2007,"Total Units",1.0,1.0
"Brown County",2008,"Total Units",1.0,2.0
"Brown County",2009,"Total Units",1.0,0
"Brown County",2010,"Total Units",1.0,0
"Brown County",2011,"Total Units",1.0,0
"Brown County",2012,"Total Units",1.0,0
"Brown County",2013,"Total Units",1.0,0
"Brown County",2014,"Total Units",1.0,0
"Brown County",2015,"Total Units",1.0,0
"Brown County",2016,"Total Units",1.0,0
"Brown County",2017,"Total Units",1.0,0
"Brown County",2018,"Total Units",1.0,1.0
"Brown County",2019,"Total Units",1.0,1.0
"Brown County",1999,"Units in Single-Family Structures",2.0,3.0
"Brown County",2000,"Units in Single-Family Structures",2.0,2.0
"Brown County",2001,"Units in Single-Family Structures",2.0,4.0
"Brown County",2002,"Units in Single-Family Structures",2.0,1.0
"Brown County",2003,"Units in Single-Family Structures",2.0,1.0
"Brown County",2004,"Units in Single-Family Structures",2.0,13.0
"Brown County",2005,"Units in Single-Family Structures",2.0,1.0
"Brown County",2006,"Units in Single-Family Structures",2.0,0
"Brown County",2007,"Units in Single-Family Structures",2.0,1.0
"Brown County",2008,"Units in Single-Family Structures",2.0,2.0
"Brown County",2009,"Units in Single-Family Structures",2.0,0
"Brown County",2010,"Units in Single-Family Structures",2.0,0
"Brown County",2011,"Units in Single-Family Structures",2.0,0
"Brown County",2012,"Units in Single-Family Structures",2.0,0
"Brown County",2013,"Units in Single-Family Structures",2.0,0
"Brown County",2014,"Units in Single-Family Structures",2.0,0
"Brown County",2015,"Units in Single-Family Structures",2.0,0
"Brown County",2016,"Units in Single-Family Structures",2.0,0
"Brown County",2017,"Units in Single-Family Structures",2.0,0
"Brown County",2018,"Units in Single-Family Structures",2.0,1.0
"Brown County",2019,"Units in Single-Family Structures",2.0,1.0
"Brown County",1999,"Units in All Multi-Family Structures",3.0,0
"Brown County",2000,"Units in All Multi-Family Structures",3.0,15.0
"Brown County",2001,"Units in All Multi-Family Structures",3.0,0
"Brown County",2002,"Units in All Multi-Family Structures",3.0,0
"Brown County",2003,"Units in All Multi-Family Structures",3.0,0
"Brown County",2004,"Units in All Multi-Family Structures",3.0,0
"Brown County",2005,"Units in All Multi-Family Structures",3.0,0
"Brown County",2006,"Units in All Multi-Family Structures",3.0,0
"Brown County",2007,"Units in All Multi-Family Structures",3.0,0
"Brown County",2008,"Units in All Multi-Family Structures",3.0,0
"Brown County",2009,"Units in All Multi-Family Structures",3.0,0
"Brown County",2010,"Units in All Multi-Family Structures",3.0,0
"Brown County",2011,"Units in All Multi-Family Structures",3.0,0
"Brown County",2012,"Units in All Multi-Family Structures",3.0,0
"Brown County",2013,"Units in All Multi-Family Structures",3.0,0
"Brown County",2014,"Units in All Multi-Family Structures",3.0,0
"Brown County",2015,"Units in All Multi-Family Structures",3.0,0
"Brown County",2016,"Units in All Multi-Family Structures",3.0,0
"Brown County",2017,"Units in All Multi-Family Structures",3.0,0
"Brown County",2018,"Units in All Multi-Family Structures",3.0,0
"Brown County",2019,"Units in All Multi-Family Structures",3.0,0
"Brown County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Brown County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brown County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,15.0
"Brown County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brown County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bureau County",1999,"Total Units",1.0,58.0
"Bureau County",2000,"Total Units",1.0,99.0
"Bureau County",2001,"Total Units",1.0,57.0
"Bureau County",2002,"Total Units",1.0,50.0
"Bureau County",2003,"Total Units",1.0,66.0
"Bureau County",2004,"Total Units",1.0,69.0
"Bureau County",2005,"Total Units",1.0,72.0
"Bureau County",2006,"Total Units",1.0,64.0
"Bureau County",2007,"Total Units",1.0,93.0
"Bureau County",2008,"Total Units",1.0,58.0
"Bureau County",2009,"Total Units",1.0,42.0
"Bureau County",2010,"Total Units",1.0,27.0
"Bureau County",2011,"Total Units",1.0,22.0
"Bureau County",2012,"Total Units",1.0,17.0
"Bureau County",2013,"Total Units",1.0,18.0
"Bureau County",2014,"Total Units",1.0,15.0
"Bureau County",2015,"Total Units",1.0,52.0
"Bureau County",2016,"Total Units",1.0,20.0
"Bureau County",2017,"Total Units",1.0,20.0
"Bureau County",2018,"Total Units",1.0,20.0
"Bureau County",2019,"Total Units",1.0,20.0
"Bureau County",1999,"Units in Single-Family Structures",2.0,56.0
"Bureau County",2000,"Units in Single-Family Structures",2.0,57.0
"Bureau County",2001,"Units in Single-Family Structures",2.0,57.0
"Bureau County",2002,"Units in Single-Family Structures",2.0,50.0
"Bureau County",2003,"Units in Single-Family Structures",2.0,64.0
"Bureau County",2004,"Units in Single-Family Structures",2.0,69.0
"Bureau County",2005,"Units in Single-Family Structures",2.0,70.0
"Bureau County",2006,"Units in Single-Family Structures",2.0,62.0
"Bureau County",2007,"Units in Single-Family Structures",2.0,43.0
"Bureau County",2008,"Units in Single-Family Structures",2.0,51.0
"Bureau County",2009,"Units in Single-Family Structures",2.0,36.0
"Bureau County",2010,"Units in Single-Family Structures",2.0,24.0
"Bureau County",2011,"Units in Single-Family Structures",2.0,22.0
"Bureau County",2012,"Units in Single-Family Structures",2.0,17.0
"Bureau County",2013,"Units in Single-Family Structures",2.0,16.0
"Bureau County",2014,"Units in Single-Family Structures",2.0,15.0
"Bureau County",2015,"Units in Single-Family Structures",2.0,12.0
"Bureau County",2016,"Units in Single-Family Structures",2.0,20.0
"Bureau County",2017,"Units in Single-Family Structures",2.0,20.0
"Bureau County",2018,"Units in Single-Family Structures",2.0,20.0
"Bureau County",2019,"Units in Single-Family Structures",2.0,18.0
"Bureau County",1999,"Units in All Multi-Family Structures",3.0,2.0
"Bureau County",2000,"Units in All Multi-Family Structures",3.0,42.0
"Bureau County",2001,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2002,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2003,"Units in All Multi-Family Structures",3.0,2.0
"Bureau County",2004,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2005,"Units in All Multi-Family Structures",3.0,2.0
"Bureau County",2006,"Units in All Multi-Family Structures",3.0,2.0
"Bureau County",2007,"Units in All Multi-Family Structures",3.0,50.0
"Bureau County",2008,"Units in All Multi-Family Structures",3.0,7.0
"Bureau County",2009,"Units in All Multi-Family Structures",3.0,6.0
"Bureau County",2010,"Units in All Multi-Family Structures",3.0,3.0
"Bureau County",2011,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2012,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2013,"Units in All Multi-Family Structures",3.0,2.0
"Bureau County",2014,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2015,"Units in All Multi-Family Structures",3.0,40.0
"Bureau County",2016,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2017,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2018,"Units in All Multi-Family Structures",3.0,0
"Bureau County",2019,"Units in All Multi-Family Structures",3.0,2.0
"Bureau County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bureau County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Bureau County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Bureau County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
