"Location","Year","Series","Series Code","Permits"
"Carbon County",2006,"Units in All Multi-Family Structures",3.0,2.0
"Carbon County",2007,"Units in All Multi-Family Structures",3.0,2.0
"Carbon County",2008,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2009,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2010,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2011,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2012,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2013,"Units in All Multi-Family Structures",3.0,8.0
"Carbon County",2014,"Units in All Multi-Family Structures",3.0,10.0
"Carbon County",2015,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2016,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2017,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2018,"Units in All Multi-Family Structures",3.0,0
"Carbon County",2019,"Units in All Multi-Family Structures",3.0,0
"Carbon County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Carbon County",2007,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Carbon County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Carbon County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Carbon County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Carbon County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Carbon County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Carbon County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",1999,"Total Units",1.0,8.0
"Converse County",2000,"Total Units",1.0,11.0
"Converse County",2001,"Total Units",1.0,13.0
"Converse County",2002,"Total Units",1.0,16.0
"Converse County",2003,"Total Units",1.0,54.0
"Converse County",2004,"Total Units",1.0,18.0
"Converse County",2005,"Total Units",1.0,58.0
"Converse County",2006,"Total Units",1.0,34.0
"Converse County",2007,"Total Units",1.0,115.0
"Converse County",2008,"Total Units",1.0,103.0
"Converse County",2009,"Total Units",1.0,38.0
"Converse County",2010,"Total Units",1.0,23.0
"Converse County",2011,"Total Units",1.0,47.0
"Converse County",2012,"Total Units",1.0,54.0
"Converse County",2013,"Total Units",1.0,51.0
"Converse County",2014,"Total Units",1.0,43.0
"Converse County",2015,"Total Units",1.0,40.0
"Converse County",2016,"Total Units",1.0,3.0
"Converse County",2017,"Total Units",1.0,1.0
"Converse County",2018,"Total Units",1.0,12.0
"Converse County",2019,"Total Units",1.0,17.0
"Converse County",1999,"Units in Single-Family Structures",2.0,8.0
"Converse County",2000,"Units in Single-Family Structures",2.0,1.0
"Converse County",2001,"Units in Single-Family Structures",2.0,5.0
"Converse County",2002,"Units in Single-Family Structures",2.0,10.0
"Converse County",2003,"Units in Single-Family Structures",2.0,12.0
"Converse County",2004,"Units in Single-Family Structures",2.0,18.0
"Converse County",2005,"Units in Single-Family Structures",2.0,54.0
"Converse County",2006,"Units in Single-Family Structures",2.0,34.0
"Converse County",2007,"Units in Single-Family Structures",2.0,99.0
"Converse County",2008,"Units in Single-Family Structures",2.0,57.0
"Converse County",2009,"Units in Single-Family Structures",2.0,38.0
"Converse County",2010,"Units in Single-Family Structures",2.0,23.0
"Converse County",2011,"Units in Single-Family Structures",2.0,27.0
"Converse County",2012,"Units in Single-Family Structures",2.0,41.0
"Converse County",2013,"Units in Single-Family Structures",2.0,41.0
"Converse County",2014,"Units in Single-Family Structures",2.0,43.0
"Converse County",2015,"Units in Single-Family Structures",2.0,30.0
"Converse County",2016,"Units in Single-Family Structures",2.0,3.0
"Converse County",2017,"Units in Single-Family Structures",2.0,1.0
"Converse County",2018,"Units in Single-Family Structures",2.0,12.0
"Converse County",2019,"Units in Single-Family Structures",2.0,17.0
"Converse County",1999,"Units in All Multi-Family Structures",3.0,0
"Converse County",2000,"Units in All Multi-Family Structures",3.0,10.0
"Converse County",2001,"Units in All Multi-Family Structures",3.0,8.0
"Converse County",2002,"Units in All Multi-Family Structures",3.0,6.0
"Converse County",2003,"Units in All Multi-Family Structures",3.0,42.0
"Converse County",2004,"Units in All Multi-Family Structures",3.0,0
"Converse County",2005,"Units in All Multi-Family Structures",3.0,4.0
"Converse County",2006,"Units in All Multi-Family Structures",3.0,0
"Converse County",2007,"Units in All Multi-Family Structures",3.0,16.0
"Converse County",2008,"Units in All Multi-Family Structures",3.0,46.0
"Converse County",2009,"Units in All Multi-Family Structures",3.0,0
"Converse County",2010,"Units in All Multi-Family Structures",3.0,0
"Converse County",2011,"Units in All Multi-Family Structures",3.0,20.0
"Converse County",2012,"Units in All Multi-Family Structures",3.0,13.0
"Converse County",2013,"Units in All Multi-Family Structures",3.0,10.0
"Converse County",2014,"Units in All Multi-Family Structures",3.0,0
"Converse County",2015,"Units in All Multi-Family Structures",3.0,10.0
"Converse County",2016,"Units in All Multi-Family Structures",3.0,0
"Converse County",2017,"Units in All Multi-Family Structures",3.0,0
"Converse County",2018,"Units in All Multi-Family Structures",3.0,0
"Converse County",2019,"Units in All Multi-Family Structures",3.0,0
"Converse County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2000,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Converse County",2001,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Converse County",2002,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Converse County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2005,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Converse County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Converse County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Converse County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Converse County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,16.0
"Converse County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"Converse County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Converse County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Converse County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,42.0
"Converse County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Converse County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,18.0
"Converse County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Converse County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Converse County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Converse County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Converse County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Crook County",1999,"Total Units",1.0,10.0
"Crook County",2000,"Total Units",1.0,7.0
"Crook County",2001,"Total Units",1.0,28.0
"Crook County",2002,"Total Units",1.0,30.0
"Crook County",2003,"Total Units",1.0,35.0
"Crook County",2004,"Total Units",1.0,24.0
"Crook County",2005,"Total Units",1.0,21.0
"Crook County",2006,"Total Units",1.0,33.0
"Crook County",2007,"Total Units",1.0,27.0
"Crook County",2008,"Total Units",1.0,10.0
"Crook County",2009,"Total Units",1.0,14.0
"Crook County",2010,"Total Units",1.0,4.0
"Crook County",2011,"Total Units",1.0,14.0
"Crook County",2012,"Total Units",1.0,7.0
"Crook County",2013,"Total Units",1.0,5.0
"Crook County",2014,"Total Units",1.0,5.0
"Crook County",2015,"Total Units",1.0,5.0
"Crook County",2016,"Total Units",1.0,6.0
"Crook County",2017,"Total Units",1.0,10.0
"Crook County",2018,"Total Units",1.0,8.0
"Crook County",2019,"Total Units",1.0,9.0
"Crook County",1999,"Units in Single-Family Structures",2.0,10.0
"Crook County",2000,"Units in Single-Family Structures",2.0,7.0
"Crook County",2001,"Units in Single-Family Structures",2.0,13.0
"Crook County",2002,"Units in Single-Family Structures",2.0,30.0
"Crook County",2003,"Units in Single-Family Structures",2.0,35.0
"Crook County",2004,"Units in Single-Family Structures",2.0,24.0
"Crook County",2005,"Units in Single-Family Structures",2.0,21.0
"Crook County",2006,"Units in Single-Family Structures",2.0,33.0
"Crook County",2007,"Units in Single-Family Structures",2.0,27.0
"Crook County",2008,"Units in Single-Family Structures",2.0,10.0
"Crook County",2009,"Units in Single-Family Structures",2.0,10.0
"Crook County",2010,"Units in Single-Family Structures",2.0,4.0
"Crook County",2011,"Units in Single-Family Structures",2.0,14.0
"Crook County",2012,"Units in Single-Family Structures",2.0,7.0
"Crook County",2013,"Units in Single-Family Structures",2.0,5.0
"Crook County",2014,"Units in Single-Family Structures",2.0,5.0
"Crook County",2015,"Units in Single-Family Structures",2.0,5.0
"Crook County",2016,"Units in Single-Family Structures",2.0,6.0
"Crook County",2017,"Units in Single-Family Structures",2.0,10.0
"Crook County",2018,"Units in Single-Family Structures",2.0,8.0
"Crook County",2019,"Units in Single-Family Structures",2.0,9.0
"Crook County",1999,"Units in All Multi-Family Structures",3.0,0
"Crook County",2000,"Units in All Multi-Family Structures",3.0,0
"Crook County",2001,"Units in All Multi-Family Structures",3.0,15.0
"Crook County",2002,"Units in All Multi-Family Structures",3.0,0
"Crook County",2003,"Units in All Multi-Family Structures",3.0,0
"Crook County",2004,"Units in All Multi-Family Structures",3.0,0
"Crook County",2005,"Units in All Multi-Family Structures",3.0,0
"Crook County",2006,"Units in All Multi-Family Structures",3.0,0
"Crook County",2007,"Units in All Multi-Family Structures",3.0,0
