"Location","Year","Series","Series Code","Permits"
"Braxton County",2007,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2008,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2009,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2010,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2011,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2012,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2013,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2014,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2015,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2016,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2017,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2018,"Units in All Multi-Family Structures",3.0,0
"Braxton County",2019,"Units in All Multi-Family Structures",3.0,0
"Braxton County",1999,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Braxton County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Braxton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Braxton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",1999,"Total Units",1.0,24.0
"Brooke County",2000,"Total Units",1.0,13.0
"Brooke County",2001,"Total Units",1.0,22.0
"Brooke County",2002,"Total Units",1.0,16.0
"Brooke County",2003,"Total Units",1.0,23.0
"Brooke County",2004,"Total Units",1.0,24.0
"Brooke County",2005,"Total Units",1.0,23.0
"Brooke County",2006,"Total Units",1.0,16.0
"Brooke County",2007,"Total Units",1.0,15.0
"Brooke County",2008,"Total Units",1.0,13.0
"Brooke County",2009,"Total Units",1.0,14.0
"Brooke County",2010,"Total Units",1.0,12.0
"Brooke County",2011,"Total Units",1.0,7.0
"Brooke County",2012,"Total Units",1.0,3.0
"Brooke County",2013,"Total Units",1.0,15.0
"Brooke County",2014,"Total Units",1.0,4.0
"Brooke County",2015,"Total Units",1.0,13.0
"Brooke County",2016,"Total Units",1.0,12.0
"Brooke County",2017,"Total Units",1.0,10.0
"Brooke County",2018,"Total Units",1.0,5.0
"Brooke County",2019,"Total Units",1.0,8.0
"Brooke County",1999,"Units in Single-Family Structures",2.0,17.0
"Brooke County",2000,"Units in Single-Family Structures",2.0,13.0
"Brooke County",2001,"Units in Single-Family Structures",2.0,14.0
"Brooke County",2002,"Units in Single-Family Structures",2.0,16.0
"Brooke County",2003,"Units in Single-Family Structures",2.0,23.0
"Brooke County",2004,"Units in Single-Family Structures",2.0,24.0
"Brooke County",2005,"Units in Single-Family Structures",2.0,23.0
"Brooke County",2006,"Units in Single-Family Structures",2.0,16.0
"Brooke County",2007,"Units in Single-Family Structures",2.0,15.0
"Brooke County",2008,"Units in Single-Family Structures",2.0,13.0
"Brooke County",2009,"Units in Single-Family Structures",2.0,14.0
"Brooke County",2010,"Units in Single-Family Structures",2.0,12.0
"Brooke County",2011,"Units in Single-Family Structures",2.0,7.0
"Brooke County",2012,"Units in Single-Family Structures",2.0,3.0
"Brooke County",2013,"Units in Single-Family Structures",2.0,15.0
"Brooke County",2014,"Units in Single-Family Structures",2.0,4.0
"Brooke County",2015,"Units in Single-Family Structures",2.0,13.0
"Brooke County",2016,"Units in Single-Family Structures",2.0,12.0
"Brooke County",2017,"Units in Single-Family Structures",2.0,10.0
"Brooke County",2018,"Units in Single-Family Structures",2.0,5.0
"Brooke County",2019,"Units in Single-Family Structures",2.0,8.0
"Brooke County",1999,"Units in All Multi-Family Structures",3.0,7.0
"Brooke County",2000,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2001,"Units in All Multi-Family Structures",3.0,8.0
"Brooke County",2002,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2003,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2004,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2005,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2006,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2007,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2008,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2009,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2010,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2011,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2012,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2013,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2014,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2015,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2016,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2017,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2018,"Units in All Multi-Family Structures",3.0,0
"Brooke County",2019,"Units in All Multi-Family Structures",3.0,0
"Brooke County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Brooke County",2000,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2001,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Brooke County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Brooke County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Brooke County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Brooke County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Brooke County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Brooke County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Cabell County",1999,"Total Units",1.0,183.0
"Cabell County",2000,"Total Units",1.0,50.0
"Cabell County",2001,"Total Units",1.0,61.0
"Cabell County",2002,"Total Units",1.0,43.0
"Cabell County",2003,"Total Units",1.0,74.0
"Cabell County",2004,"Total Units",1.0,218.0
"Cabell County",2005,"Total Units",1.0,241.0
"Cabell County",2006,"Total Units",1.0,191.0
"Cabell County",2007,"Total Units",1.0,234.0
"Cabell County",2008,"Total Units",1.0,243.0
"Cabell County",2009,"Total Units",1.0,129.0
"Cabell County",2010,"Total Units",1.0,124.0
"Cabell County",2011,"Total Units",1.0,171.0
"Cabell County",2012,"Total Units",1.0,199.0
"Cabell County",2013,"Total Units",1.0,240.0
"Cabell County",2014,"Total Units",1.0,138.0
"Cabell County",2015,"Total Units",1.0,95.0
"Cabell County",2016,"Total Units",1.0,93.0
"Cabell County",2017,"Total Units",1.0,96.0
"Cabell County",2018,"Total Units",1.0,99.0
"Cabell County",2019,"Total Units",1.0,134.0
"Cabell County",1999,"Units in Single-Family Structures",2.0,63.0
"Cabell County",2000,"Units in Single-Family Structures",2.0,50.0
"Cabell County",2001,"Units in Single-Family Structures",2.0,41.0
"Cabell County",2002,"Units in Single-Family Structures",2.0,30.0
"Cabell County",2003,"Units in Single-Family Structures",2.0,56.0
"Cabell County",2004,"Units in Single-Family Structures",2.0,79.0
"Cabell County",2005,"Units in Single-Family Structures",2.0,125.0
"Cabell County",2006,"Units in Single-Family Structures",2.0,129.0
"Cabell County",2007,"Units in Single-Family Structures",2.0,132.0
"Cabell County",2008,"Units in Single-Family Structures",2.0,83.0
"Cabell County",2009,"Units in Single-Family Structures",2.0,60.0
"Cabell County",2010,"Units in Single-Family Structures",2.0,64.0
"Cabell County",2011,"Units in Single-Family Structures",2.0,66.0
"Cabell County",2012,"Units in Single-Family Structures",2.0,71.0
"Cabell County",2013,"Units in Single-Family Structures",2.0,120.0
"Cabell County",2014,"Units in Single-Family Structures",2.0,54.0
"Cabell County",2015,"Units in Single-Family Structures",2.0,68.0
"Cabell County",2016,"Units in Single-Family Structures",2.0,45.0
"Cabell County",2017,"Units in Single-Family Structures",2.0,68.0
"Cabell County",2018,"Units in Single-Family Structures",2.0,65.0
"Cabell County",2019,"Units in Single-Family Structures",2.0,77.0
"Cabell County",1999,"Units in All Multi-Family Structures",3.0,120.0
"Cabell County",2000,"Units in All Multi-Family Structures",3.0,0
"Cabell County",2001,"Units in All Multi-Family Structures",3.0,20.0
"Cabell County",2002,"Units in All Multi-Family Structures",3.0,13.0
"Cabell County",2003,"Units in All Multi-Family Structures",3.0,18.0
"Cabell County",2004,"Units in All Multi-Family Structures",3.0,139.0
"Cabell County",2005,"Units in All Multi-Family Structures",3.0,116.0
"Cabell County",2006,"Units in All Multi-Family Structures",3.0,62.0
"Cabell County",2007,"Units in All Multi-Family Structures",3.0,102.0
"Cabell County",2008,"Units in All Multi-Family Structures",3.0,160.0
"Cabell County",2009,"Units in All Multi-Family Structures",3.0,69.0
"Cabell County",2010,"Units in All Multi-Family Structures",3.0,60.0
"Cabell County",2011,"Units in All Multi-Family Structures",3.0,105.0
"Cabell County",2012,"Units in All Multi-Family Structures",3.0,128.0
"Cabell County",2013,"Units in All Multi-Family Structures",3.0,120.0
