"Location","Year","Series","Series Code","Permits"
"Benton County",2004,"Units in All Multi-Family Structures",3.0,0
"Benton County",2005,"Units in All Multi-Family Structures",3.0,0
"Benton County",2006,"Units in All Multi-Family Structures",3.0,0
"Benton County",2007,"Units in All Multi-Family Structures",3.0,0
"Benton County",2008,"Units in All Multi-Family Structures",3.0,0
"Benton County",2009,"Units in All Multi-Family Structures",3.0,0
"Benton County",2010,"Units in All Multi-Family Structures",3.0,0
"Benton County",2011,"Units in All Multi-Family Structures",3.0,0
"Benton County",2012,"Units in All Multi-Family Structures",3.0,0
"Benton County",2013,"Units in All Multi-Family Structures",3.0,0
"Benton County",2014,"Units in All Multi-Family Structures",3.0,0
"Benton County",2015,"Units in All Multi-Family Structures",3.0,0
"Benton County",2016,"Units in All Multi-Family Structures",3.0,0
"Benton County",2017,"Units in All Multi-Family Structures",3.0,0
"Benton County",2018,"Units in All Multi-Family Structures",3.0,0
"Benton County",2019,"Units in All Multi-Family Structures",3.0,0
"Benton County",1999,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Benton County",2000,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Benton County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2003,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2004,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2005,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2006,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Benton County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Benton County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Benton County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",1999,"Total Units",1.0,48.0
"Blackford County",2000,"Total Units",1.0,96.0
"Blackford County",2001,"Total Units",1.0,25.0
"Blackford County",2002,"Total Units",1.0,31.0
"Blackford County",2003,"Total Units",1.0,47.0
"Blackford County",2004,"Total Units",1.0,64.0
"Blackford County",2005,"Total Units",1.0,23.0
"Blackford County",2006,"Total Units",1.0,14.0
"Blackford County",2007,"Total Units",1.0,9.0
"Blackford County",2008,"Total Units",1.0,6.0
"Blackford County",2009,"Total Units",1.0,3.0
"Blackford County",2010,"Total Units",1.0,8.0
"Blackford County",2011,"Total Units",1.0,5.0
"Blackford County",2012,"Total Units",1.0,4.0
"Blackford County",2013,"Total Units",1.0,2.0
"Blackford County",2014,"Total Units",1.0,3.0
"Blackford County",2015,"Total Units",1.0,7.0
"Blackford County",2016,"Total Units",1.0,4.0
"Blackford County",2017,"Total Units",1.0,3.0
"Blackford County",2018,"Total Units",1.0,3.0
"Blackford County",2019,"Total Units",1.0,3.0
"Blackford County",1999,"Units in Single-Family Structures",2.0,30.0
"Blackford County",2000,"Units in Single-Family Structures",2.0,28.0
"Blackford County",2001,"Units in Single-Family Structures",2.0,25.0
"Blackford County",2002,"Units in Single-Family Structures",2.0,31.0
"Blackford County",2003,"Units in Single-Family Structures",2.0,27.0
"Blackford County",2004,"Units in Single-Family Structures",2.0,18.0
"Blackford County",2005,"Units in Single-Family Structures",2.0,9.0
"Blackford County",2006,"Units in Single-Family Structures",2.0,12.0
"Blackford County",2007,"Units in Single-Family Structures",2.0,9.0
"Blackford County",2008,"Units in Single-Family Structures",2.0,6.0
"Blackford County",2009,"Units in Single-Family Structures",2.0,3.0
"Blackford County",2010,"Units in Single-Family Structures",2.0,8.0
"Blackford County",2011,"Units in Single-Family Structures",2.0,5.0
"Blackford County",2012,"Units in Single-Family Structures",2.0,2.0
"Blackford County",2013,"Units in Single-Family Structures",2.0,2.0
"Blackford County",2014,"Units in Single-Family Structures",2.0,3.0
"Blackford County",2015,"Units in Single-Family Structures",2.0,7.0
"Blackford County",2016,"Units in Single-Family Structures",2.0,4.0
"Blackford County",2017,"Units in Single-Family Structures",2.0,3.0
"Blackford County",2018,"Units in Single-Family Structures",2.0,3.0
"Blackford County",2019,"Units in Single-Family Structures",2.0,3.0
"Blackford County",1999,"Units in All Multi-Family Structures",3.0,18.0
"Blackford County",2000,"Units in All Multi-Family Structures",3.0,68.0
"Blackford County",2001,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2002,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2003,"Units in All Multi-Family Structures",3.0,20.0
"Blackford County",2004,"Units in All Multi-Family Structures",3.0,46.0
"Blackford County",2005,"Units in All Multi-Family Structures",3.0,14.0
"Blackford County",2006,"Units in All Multi-Family Structures",3.0,2.0
"Blackford County",2007,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2008,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2009,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2010,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2011,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2012,"Units in All Multi-Family Structures",3.0,2.0
"Blackford County",2013,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2014,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2015,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2016,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2017,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2018,"Units in All Multi-Family Structures",3.0,0
"Blackford County",2019,"Units in All Multi-Family Structures",3.0,0
"Blackford County",1999,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Blackford County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Blackford County",2001,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2002,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2003,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Blackford County",2004,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Blackford County",2005,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Blackford County",2006,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Blackford County",2007,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2012,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Blackford County",2013,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2014,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2015,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2016,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2018,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Blackford County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blackford County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,64.0
"Blackford County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Blackford County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,34.0
"Blackford County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blackford County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Boone County",1999,"Total Units",1.0,549.0
"Boone County",2000,"Total Units",1.0,678.0
"Boone County",2001,"Total Units",1.0,491.0
"Boone County",2002,"Total Units",1.0,431.0
"Boone County",2003,"Total Units",1.0,490.0
"Boone County",2004,"Total Units",1.0,572.0
"Boone County",2005,"Total Units",1.0,751.0
"Boone County",2006,"Total Units",1.0,538.0
"Boone County",2007,"Total Units",1.0,444.0
"Boone County",2008,"Total Units",1.0,306.0
"Boone County",2009,"Total Units",1.0,268.0
"Boone County",2010,"Total Units",1.0,767.0
"Boone County",2011,"Total Units",1.0,530.0
"Boone County",2012,"Total Units",1.0,498.0
"Boone County",2013,"Total Units",1.0,840.0
"Boone County",2014,"Total Units",1.0,526.0
"Boone County",2015,"Total Units",1.0,451.0
"Boone County",2016,"Total Units",1.0,433.0
"Boone County",2017,"Total Units",1.0,539.0
"Boone County",2018,"Total Units",1.0,477.0
"Boone County",2019,"Total Units",1.0,748.0
"Boone County",1999,"Units in Single-Family Structures",2.0,547.0
"Boone County",2000,"Units in Single-Family Structures",2.0,410.0
"Boone County",2001,"Units in Single-Family Structures",2.0,438.0
"Boone County",2002,"Units in Single-Family Structures",2.0,429.0
"Boone County",2003,"Units in Single-Family Structures",2.0,472.0
"Boone County",2004,"Units in Single-Family Structures",2.0,566.0
"Boone County",2005,"Units in Single-Family Structures",2.0,553.0
"Boone County",2006,"Units in Single-Family Structures",2.0,446.0
"Boone County",2007,"Units in Single-Family Structures",2.0,434.0
"Boone County",2008,"Units in Single-Family Structures",2.0,289.0
"Boone County",2009,"Units in Single-Family Structures",2.0,260.0
"Boone County",2010,"Units in Single-Family Structures",2.0,352.0
"Boone County",2011,"Units in Single-Family Structures",2.0,358.0
"Boone County",2012,"Units in Single-Family Structures",2.0,368.0
"Boone County",2013,"Units in Single-Family Structures",2.0,488.0
"Boone County",2014,"Units in Single-Family Structures",2.0,424.0
"Boone County",2015,"Units in Single-Family Structures",2.0,389.0
"Boone County",2016,"Units in Single-Family Structures",2.0,415.0
"Boone County",2017,"Units in Single-Family Structures",2.0,421.0
"Boone County",2018,"Units in Single-Family Structures",2.0,471.0
"Boone County",2019,"Units in Single-Family Structures",2.0,506.0
"Boone County",1999,"Units in All Multi-Family Structures",3.0,2.0
"Boone County",2000,"Units in All Multi-Family Structures",3.0,268.0
"Boone County",2001,"Units in All Multi-Family Structures",3.0,53.0
"Boone County",2002,"Units in All Multi-Family Structures",3.0,2.0
"Boone County",2003,"Units in All Multi-Family Structures",3.0,18.0
"Boone County",2004,"Units in All Multi-Family Structures",3.0,6.0
