"Location","Year","Series","Series Code","Permits"
"Blount County",2012,"Units in All Multi-Family Structures",3.0,90.0
"Blount County",2013,"Units in All Multi-Family Structures",3.0,6.0
"Blount County",2014,"Units in All Multi-Family Structures",3.0,252.0
"Blount County",2015,"Units in All Multi-Family Structures",3.0,214.0
"Blount County",2016,"Units in All Multi-Family Structures",3.0,186.0
"Blount County",2017,"Units in All Multi-Family Structures",3.0,163.0
"Blount County",2018,"Units in All Multi-Family Structures",3.0,184.0
"Blount County",2019,"Units in All Multi-Family Structures",3.0,168.0
"Blount County",1999,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Blount County",2000,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Blount County",2001,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Blount County",2002,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Blount County",2003,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Blount County",2004,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Blount County",2005,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Blount County",2006,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Blount County",2007,"Units in 2-unit Multi-Family Structures",4.0,10.0
"Blount County",2008,"Units in 2-unit Multi-Family Structures",4.0,0
"Blount County",2009,"Units in 2-unit Multi-Family Structures",4.0,0
"Blount County",2010,"Units in 2-unit Multi-Family Structures",4.0,0
"Blount County",2011,"Units in 2-unit Multi-Family Structures",4.0,0
"Blount County",2012,"Units in 2-unit Multi-Family Structures",4.0,0
"Blount County",2013,"Units in 2-unit Multi-Family Structures",4.0,6.0
"Blount County",2014,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Blount County",2015,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Blount County",2016,"Units in 2-unit Multi-Family Structures",4.0,4.0
"Blount County",2017,"Units in 2-unit Multi-Family Structures",4.0,0
"Blount County",2018,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Blount County",2019,"Units in 2-unit Multi-Family Structures",4.0,0
"Blount County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,3.0
"Blount County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,7.0
"Blount County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,6.0
"Blount County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,15.0
"Blount County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,25.0
"Blount County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,48.0
"Blount County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,35.0
"Blount County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,0
"Blount County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,4.0
"Blount County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,8.0
"Blount County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Blount County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blount County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,220.0
"Blount County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,33.0
"Blount County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Blount County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,60.0
"Blount County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,53.0
"Blount County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blount County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,192.0
"Blount County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,32.0
"Blount County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blount County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,48.0
"Blount County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,90.0
"Blount County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Blount County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,248.0
"Blount County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,210.0
"Blount County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,182.0
"Blount County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,163.0
"Blount County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,182.0
"Blount County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,164.0
"Bradley County",1999,"Total Units",1.0,549.0
"Bradley County",2000,"Total Units",1.0,510.0
"Bradley County",2001,"Total Units",1.0,504.0
"Bradley County",2002,"Total Units",1.0,525.0
"Bradley County",2003,"Total Units",1.0,614.0
"Bradley County",2004,"Total Units",1.0,746.0
"Bradley County",2005,"Total Units",1.0,666.0
"Bradley County",2006,"Total Units",1.0,683.0
"Bradley County",2007,"Total Units",1.0,604.0
"Bradley County",2008,"Total Units",1.0,384.0
"Bradley County",2009,"Total Units",1.0,251.0
"Bradley County",2010,"Total Units",1.0,449.0
"Bradley County",2011,"Total Units",1.0,274.0
"Bradley County",2012,"Total Units",1.0,289.0
"Bradley County",2013,"Total Units",1.0,314.0
"Bradley County",2014,"Total Units",1.0,547.0
"Bradley County",2015,"Total Units",1.0,578.0
"Bradley County",2016,"Total Units",1.0,368.0
"Bradley County",2017,"Total Units",1.0,455.0
"Bradley County",2018,"Total Units",1.0,484.0
"Bradley County",2019,"Total Units",1.0,557.0
"Bradley County",1999,"Units in Single-Family Structures",2.0,472.0
"Bradley County",2000,"Units in Single-Family Structures",2.0,432.0
"Bradley County",2001,"Units in Single-Family Structures",2.0,441.0
"Bradley County",2002,"Units in Single-Family Structures",2.0,477.0
"Bradley County",2003,"Units in Single-Family Structures",2.0,503.0
"Bradley County",2004,"Units in Single-Family Structures",2.0,568.0
"Bradley County",2005,"Units in Single-Family Structures",2.0,598.0
"Bradley County",2006,"Units in Single-Family Structures",2.0,631.0
"Bradley County",2007,"Units in Single-Family Structures",2.0,436.0
"Bradley County",2008,"Units in Single-Family Structures",2.0,260.0
"Bradley County",2009,"Units in Single-Family Structures",2.0,162.0
"Bradley County",2010,"Units in Single-Family Structures",2.0,166.0
"Bradley County",2011,"Units in Single-Family Structures",2.0,203.0
"Bradley County",2012,"Units in Single-Family Structures",2.0,230.0
"Bradley County",2013,"Units in Single-Family Structures",2.0,272.0
"Bradley County",2014,"Units in Single-Family Structures",2.0,277.0
"Bradley County",2015,"Units in Single-Family Structures",2.0,285.0
"Bradley County",2016,"Units in Single-Family Structures",2.0,301.0
"Bradley County",2017,"Units in Single-Family Structures",2.0,335.0
"Bradley County",2018,"Units in Single-Family Structures",2.0,416.0
"Bradley County",2019,"Units in Single-Family Structures",2.0,409.0
"Bradley County",1999,"Units in All Multi-Family Structures",3.0,77.0
"Bradley County",2000,"Units in All Multi-Family Structures",3.0,78.0
"Bradley County",2001,"Units in All Multi-Family Structures",3.0,63.0
"Bradley County",2002,"Units in All Multi-Family Structures",3.0,48.0
"Bradley County",2003,"Units in All Multi-Family Structures",3.0,111.0
"Bradley County",2004,"Units in All Multi-Family Structures",3.0,178.0
"Bradley County",2005,"Units in All Multi-Family Structures",3.0,68.0
"Bradley County",2006,"Units in All Multi-Family Structures",3.0,52.0
"Bradley County",2007,"Units in All Multi-Family Structures",3.0,168.0
"Bradley County",2008,"Units in All Multi-Family Structures",3.0,124.0
"Bradley County",2009,"Units in All Multi-Family Structures",3.0,89.0
"Bradley County",2010,"Units in All Multi-Family Structures",3.0,283.0
"Bradley County",2011,"Units in All Multi-Family Structures",3.0,71.0
"Bradley County",2012,"Units in All Multi-Family Structures",3.0,59.0
"Bradley County",2013,"Units in All Multi-Family Structures",3.0,42.0
"Bradley County",2014,"Units in All Multi-Family Structures",3.0,270.0
"Bradley County",2015,"Units in All Multi-Family Structures",3.0,293.0
"Bradley County",2016,"Units in All Multi-Family Structures",3.0,67.0
"Bradley County",2017,"Units in All Multi-Family Structures",3.0,120.0
"Bradley County",2018,"Units in All Multi-Family Structures",3.0,68.0
"Bradley County",2019,"Units in All Multi-Family Structures",3.0,148.0
"Bradley County",1999,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Bradley County",2000,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Bradley County",2001,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Bradley County",2002,"Units in 2-unit Multi-Family Structures",4.0,30.0
"Bradley County",2003,"Units in 2-unit Multi-Family Structures",4.0,24.0
"Bradley County",2004,"Units in 2-unit Multi-Family Structures",4.0,22.0
"Bradley County",2005,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Bradley County",2006,"Units in 2-unit Multi-Family Structures",4.0,42.0
"Bradley County",2007,"Units in 2-unit Multi-Family Structures",4.0,34.0
"Bradley County",2008,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Bradley County",2009,"Units in 2-unit Multi-Family Structures",4.0,18.0
"Bradley County",2010,"Units in 2-unit Multi-Family Structures",4.0,8.0
"Bradley County",2011,"Units in 2-unit Multi-Family Structures",4.0,2.0
"Bradley County",2012,"Units in 2-unit Multi-Family Structures",4.0,14.0
"Bradley County",2013,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Bradley County",2014,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Bradley County",2015,"Units in 2-unit Multi-Family Structures",4.0,12.0
"Bradley County",2016,"Units in 2-unit Multi-Family Structures",4.0,26.0
"Bradley County",2017,"Units in 2-unit Multi-Family Structures",4.0,20.0
"Bradley County",2018,"Units in 2-unit Multi-Family Structures",4.0,28.0
"Bradley County",2019,"Units in 2-unit Multi-Family Structures",4.0,38.0
"Bradley County",1999,"Units in 3- and 4-unit Multi-Family Structures",5.0,25.0
"Bradley County",2000,"Units in 3- and 4-unit Multi-Family Structures",5.0,11.0
"Bradley County",2001,"Units in 3- and 4-unit Multi-Family Structures",5.0,24.0
"Bradley County",2002,"Units in 3- and 4-unit Multi-Family Structures",5.0,18.0
"Bradley County",2003,"Units in 3- and 4-unit Multi-Family Structures",5.0,28.0
"Bradley County",2004,"Units in 3- and 4-unit Multi-Family Structures",5.0,52.0
"Bradley County",2005,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Bradley County",2006,"Units in 3- and 4-unit Multi-Family Structures",5.0,10.0
"Bradley County",2007,"Units in 3- and 4-unit Multi-Family Structures",5.0,65.0
"Bradley County",2008,"Units in 3- and 4-unit Multi-Family Structures",5.0,84.0
"Bradley County",2009,"Units in 3- and 4-unit Multi-Family Structures",5.0,71.0
"Bradley County",2010,"Units in 3- and 4-unit Multi-Family Structures",5.0,43.0
"Bradley County",2011,"Units in 3- and 4-unit Multi-Family Structures",5.0,63.0
"Bradley County",2012,"Units in 3- and 4-unit Multi-Family Structures",5.0,45.0
"Bradley County",2013,"Units in 3- and 4-unit Multi-Family Structures",5.0,30.0
"Bradley County",2014,"Units in 3- and 4-unit Multi-Family Structures",5.0,84.0
"Bradley County",2015,"Units in 3- and 4-unit Multi-Family Structures",5.0,66.0
"Bradley County",2016,"Units in 3- and 4-unit Multi-Family Structures",5.0,41.0
"Bradley County",2017,"Units in 3- and 4-unit Multi-Family Structures",5.0,50.0
"Bradley County",2018,"Units in 3- and 4-unit Multi-Family Structures",5.0,40.0
"Bradley County",2019,"Units in 3- and 4-unit Multi-Family Structures",5.0,32.0
"Bradley County",1999,"Units in 5+ Unit Multi-Family Structures",6.0,10.0
"Bradley County",2000,"Units in 5+ Unit Multi-Family Structures",6.0,41.0
"Bradley County",2001,"Units in 5+ Unit Multi-Family Structures",6.0,5.0
"Bradley County",2002,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",2003,"Units in 5+ Unit Multi-Family Structures",6.0,59.0
"Bradley County",2004,"Units in 5+ Unit Multi-Family Structures",6.0,104.0
"Bradley County",2005,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",2006,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",2007,"Units in 5+ Unit Multi-Family Structures",6.0,69.0
"Bradley County",2008,"Units in 5+ Unit Multi-Family Structures",6.0,12.0
"Bradley County",2009,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",2010,"Units in 5+ Unit Multi-Family Structures",6.0,232.0
"Bradley County",2011,"Units in 5+ Unit Multi-Family Structures",6.0,6.0
"Bradley County",2012,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",2013,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",2014,"Units in 5+ Unit Multi-Family Structures",6.0,166.0
"Bradley County",2015,"Units in 5+ Unit Multi-Family Structures",6.0,215.0
"Bradley County",2016,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",2017,"Units in 5+ Unit Multi-Family Structures",6.0,50.0
"Bradley County",2018,"Units in 5+ Unit Multi-Family Structures",6.0,0
"Bradley County",2019,"Units in 5+ Unit Multi-Family Structures",6.0,78.0
"Campbell County",1999,"Total Units",1.0,67.0
"Campbell County",2000,"Total Units",1.0,46.0
"Campbell County",2001,"Total Units",1.0,80.0
"Campbell County",2002,"Total Units",1.0,61.0
"Campbell County",2003,"Total Units",1.0,43.0
"Campbell County",2004,"Total Units",1.0,25.0
"Campbell County",2005,"Total Units",1.0,47.0
"Campbell County",2006,"Total Units",1.0,40.0
"Campbell County",2007,"Total Units",1.0,60.0
"Campbell County",2008,"Total Units",1.0,228.0
"Campbell County",2009,"Total Units",1.0,188.0
"Campbell County",2010,"Total Units",1.0,135.0
"Campbell County",2011,"Total Units",1.0,132.0
"Campbell County",2012,"Total Units",1.0,131.0
"Campbell County",2013,"Total Units",1.0,159.0
"Campbell County",2014,"Total Units",1.0,151.0
"Campbell County",2015,"Total Units",1.0,191.0
"Campbell County",2016,"Total Units",1.0,211.0
"Campbell County",2017,"Total Units",1.0,239.0
"Campbell County",2018,"Total Units",1.0,264.0
"Campbell County",2019,"Total Units",1.0,266.0
"Campbell County",1999,"Units in Single-Family Structures",2.0,57.0
"Campbell County",2000,"Units in Single-Family Structures",2.0,36.0
"Campbell County",2001,"Units in Single-Family Structures",2.0,48.0
"Campbell County",2002,"Units in Single-Family Structures",2.0,45.0
"Campbell County",2003,"Units in Single-Family Structures",2.0,43.0
"Campbell County",2004,"Units in Single-Family Structures",2.0,23.0
"Campbell County",2005,"Units in Single-Family Structures",2.0,33.0
"Campbell County",2006,"Units in Single-Family Structures",2.0,40.0
"Campbell County",2007,"Units in Single-Family Structures",2.0,28.0
"Campbell County",2008,"Units in Single-Family Structures",2.0,228.0
"Campbell County",2009,"Units in Single-Family Structures",2.0,150.0
"Campbell County",2010,"Units in Single-Family Structures",2.0,135.0
"Campbell County",2011,"Units in Single-Family Structures",2.0,132.0
"Campbell County",2012,"Units in Single-Family Structures",2.0,131.0
"Campbell County",2013,"Units in Single-Family Structures",2.0,159.0
"Campbell County",2014,"Units in Single-Family Structures",2.0,151.0
"Campbell County",2015,"Units in Single-Family Structures",2.0,191.0
"Campbell County",2016,"Units in Single-Family Structures",2.0,211.0
"Campbell County",2017,"Units in Single-Family Structures",2.0,237.0
"Campbell County",2018,"Units in Single-Family Structures",2.0,264.0
"Campbell County",2019,"Units in Single-Family Structures",2.0,266.0
"Campbell County",1999,"Units in All Multi-Family Structures",3.0,10.0
"Campbell County",2000,"Units in All Multi-Family Structures",3.0,10.0
"Campbell County",2001,"Units in All Multi-Family Structures",3.0,32.0
"Campbell County",2002,"Units in All Multi-Family Structures",3.0,16.0
